"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d050696",1735.47605517745,-0.704359935608138,0.0846911602704798,-8.31680583143046,9.03656142362541e-17,1.22144953090506e-15
"Zm00001d050697",995.265678637908,0.0418466259968512,0.089759561414814,0.466208004331278,0.641066620484652,0.73321671914754
"Zm00001d050698",254.931758286871,-0.294250394351208,0.145076202248544,-2.02824715418935,0.0425350294901207,0.0806539033869497
"Zm00001d050705",258.424272469766,-0.362486607969048,0.229431858102336,-1.57993144878495,0.11412256621208,0.185942341864729
"Zm00001d050708",583.826411276974,0.571449521766286,0.0996798271076536,5.73285025012257,9.87568205068403e-09,6.39206761413744e-08
"Zm00001d050712",296.340066753831,0.0793863531514135,0.154046986626472,0.515338565783871,0.606316453975208,0.702964885986496
"Zm00001d050714",359.751139232046,0.0360597306151145,0.11336724828798,0.31807890867664,0.750425081890112,0.820595420334684
"Zm00001d050715",413.262065517751,-0.123277120983739,0.141320869234135,-0.872320709968875,0.383033442635175,0.495646540503909
"Zm00001d050716",1313.76549503617,-0.229002026751444,0.0847937121947965,-2.70069585142538,0.00691945837799703,0.0165544777798118
"Zm00001d050723",1018.52354330235,0.929052040062841,0.09756273644806,9.52261154090778,1.68880653905212e-21,3.0885673435357e-20
"Zm00001d050726",819.124008039854,0.146380646677733,0.0935908904233773,1.56404801808756,0.117806292145445,0.190951177699593
"Zm00001d050728",37.446429166903,0.59768444001591,0.367135461710041,1.62796706488667,0.103531869497941,0.171232709378334
"Zm00001d050730",835.494688906462,-0.150091665086393,0.105810483732241,-1.41849521703546,0.156046234115359,0.240741548205318
"Zm00001d050735",317.008655049607,0.480127238634288,0.139372636500039,3.44491752966267,0.000571233648840985,0.00175725619239115
"Zm00001d050737",884.606013009392,-0.350253169304207,0.0882999469555032,-3.9666294418128,7.28961935080938e-05,0.000268253156541393
"Zm00001d050741",1273.52014006658,-0.131483154089248,0.102546554325707,-1.28218012739495,0.199779465737915,0.294477033693285
"Zm00001d050747",472.559941805277,-0.963468834488639,0.117837596642107,-8.17624308322292,2.92830939321642e-16,3.83358026167978e-15
"Zm00001d050748",4.07069827373913,1.04768079179258,1.20399745484279,0.870168610056886,0.384208267447733,0.496715867501703
"Zm00001d050753",676.230159459864,-0.275687751388649,0.109267576866665,-2.52305175326676,0.0116341277522303,0.0262137039927557
"Zm00001d050755",2437.51609968571,0.59680085486446,0.0767567274885724,7.77522536970212,7.53132008427479e-15,8.92893994675285e-14
"Zm00001d050764",11.7346839486886,0.694138173957233,0.801835063831891,0.865686978865722,0.386661842578677,0.49914707466326
"Zm00001d050768",1544.85951220572,-0.200177615639155,0.0673687680878743,-2.97137117570634,0.00296473225604811,0.00777782172552207
"Zm00001d050781",545.640383423453,0.144542902231752,0.154515235446504,0.935460518272294,0.34955102121002,0.460761575802209
"Zm00001d050783",4.68814515078217,-0.0320011966890798,1.12636813504602,-0.0284109570338408,0.977334385280592,0.984916928859388
"Zm00001d050785",299.042302938225,0.435433633288124,0.135384499845047,3.21627389979277,0.0012986682082083,0.00371562967319429
"Zm00001d050790",257.335253116953,-0.078589385783086,0.164498616988378,-0.477751042664622,0.632827410113402,0.726552333742926
"Zm00001d050793",859.898765753621,0.107204422577408,0.0872338653009074,1.22893124370464,0.219097586011571,0.317279232125087
"Zm00001d050798",52.3785983305317,2.19180934456046,0.381311434658456,5.74808187046288,9.02615345610437e-09,5.87792649129732e-08
"Zm00001d050800",826.964104150824,-0.0330718689600881,0.0966666060589545,-0.342122996848761,0.732258331586253,0.80659282094311
"Zm00001d050803",6.97753424919101,0.531438517978528,0.941048554971704,0.564730178024137,0.572257304570234,0.672569710029749
"Zm00001d050805",63.2357209021608,1.28636271854293,0.416529387491093,3.08828802282393,0.00201313255863218,0.0055121536011576
"Zm00001d050810",1681.02218135706,-0.111937235687442,0.0826513735484183,-1.35433001148938,0.175631115483735,0.265209557848526
"Zm00001d050811",369.792047611272,0.142824047541731,0.131240031161455,1.08826587648417,0.27647775014831,0.382543493424224
"Zm00001d050815",61.592365666283,-1.73190577340986,0.383735866426191,-4.51327573192324,6.38339448090547e-06,2.81605414575134e-05
"Zm00001d050816",1350.40391394972,0.433439805930734,0.087555577962776,4.95045336934455,7.40407965587059e-07,3.76108037154754e-06
"Zm00001d050822",2144.19905827497,0.235563424345544,0.0807673256529359,2.91656833306306,0.00353905191454166,0.00910334953442962
"Zm00001d050823",903.67550825344,-0.44719797021351,0.0969783926732697,-4.61131555067288,4.0012860448423e-06,1.82161471708088e-05
"Zm00001d050824",38.8967337826109,-0.22544447795411,0.439242777285353,-0.513257108853154,0.607771482460312,0.704314519755993
"Zm00001d050827",437.145656038472,-0.683349083074489,0.147609190008916,-4.62944809217646,3.66641616040567e-06,1.68210423017371e-05
"Zm00001d050830",17.6872508823193,-0.771319327929879,0.583292204069009,-1.32235494071274,0.186049985817904,0.27830678177401
"Zm00001d050831",46.2774397817738,-2.98305159726564,0.36844175409517,-8.096399401288,5.66097497539581e-16,7.26110027190942e-15
"Zm00001d050833",2.85945571213767,0.167561917510797,1.41020257506844,0.118821168301061,0.90541703761288,0.936051767179295
"Zm00001d050834",191.020680119987,2.79730491865027,0.231634167293625,12.0763916279429,1.40762485279504e-33,4.42529333886971e-32
"Zm00001d050836",2.51817350887109,1.12059744566039,1.55996448876201,0.718348048133903,0.472542711142383,0.582805305720855
"Zm00001d050837",328.851810955314,0.420255959985303,0.212880774138501,1.97413769132521,0.0483660885898177,0.0899773490363868
"Zm00001d050838",1268.03449718608,0.065091553374579,0.0868600710388123,0.749384067916473,0.453625750837906,0.564419723064892
"Zm00001d050840",94.1234326161015,1.24667990224886,0.241034405568833,5.17220725940239,2.3134476793401e-07,1.26338155876678e-06
"Zm00001d050844",162.60249068779,0.714170453018173,0.238835110904852,2.99022388422063,0.00278773038038326,0.00737083552465947
"Zm00001d050848",355.29874048404,0.172031134176005,0.121689508802447,1.41368911641581,0.157453202314427,0.242518310295272
"Zm00001d050850",581.367070101424,0.670286870898353,0.127692365529119,5.24923215355032,1.52734496245684e-07,8.55493093401362e-07
"Zm00001d050851",294.301746003108,0.139984861503175,0.133413086816012,1.04925884591986,0.294059001518249,0.402023057577037
"Zm00001d050853",28.5593166445458,0.674881772315329,0.443291217934919,1.5224343388964,0.127900286147018,0.20432738298073
"Zm00001d050860",215.738485736513,0.915074316065152,0.185089087910972,4.94396685614067,7.65487233843772e-07,3.8803339163891e-06
"Zm00001d050861",5.79083056094561,-0.86303683829896,1.28218090612024,-0.673100678835118,0.500883242085132,0.609186031343879
"Zm00001d050862",599.818749278858,0.086902612091341,0.102582648496038,0.847147284315805,0.396913032236462,0.509858639602754
"Zm00001d050864",142.404773778495,0.0149428035989138,0.283884318636476,0.0526369461711922,0.958021178973486,0.971890732768439
"Zm00001d050865",27.0866760549479,-0.686248778663134,0.476625481703624,-1.43980715468725,0.149921966427039,0.23314384874258
"Zm00001d050868",3209.1683600189,0.318274114280719,0.0887105185695114,3.5877832686924,0.000333501323809162,0.00107772733621242
"Zm00001d050870",12.9722036634618,0.832524566085657,0.602603480783217,1.38154622838157,0.167111074164695,0.254581708499198
"Zm00001d050872",453.533983653738,0.647887175388316,0.149719115837573,4.32735106511846,1.50913322845838e-05,6.25353246302362e-05
"Zm00001d050874",3991.38600862817,0.115715739114947,0.0913278354393305,1.26703691769655,0.205142089693961,0.301015240225426
"Zm00001d050884",1115.83665502301,-0.537856034966429,0.105180010917086,-5.11367160239623,3.15956458358901e-07,1.69179339899071e-06
"Zm00001d050885",40.8829428909575,1.32447888469026,0.429471797275475,3.08397173712598,0.00204256998780017,0.00558586357555128
"Zm00001d050886",55.7768193295106,-0.110477499898985,0.34148548834465,-0.323520335913905,0.746301209064607,0.816991802128447
"Zm00001d050893",1381.81089077718,0.555938600355784,0.0799176397000993,6.95639413829051,3.49092350684179e-12,3.26391541924801e-11
"Zm00001d050897",656.43289610837,0.480669401507961,0.115919404786956,4.14658272608772,3.37474282234607e-05,0.000131773896980912
"Zm00001d050899",784.345096802478,0.739596930334685,0.133932658769412,5.52215521688426,3.34866460827385e-08,2.0437369055493e-07
"Zm00001d050903",174.490883835837,0.277119281811994,0.163203156238908,1.69800197617703,0.0895073888544404,0.151596663936906
"Zm00001d050905",263.943602702224,0.0762455275090181,0.136796918306233,0.557362903002939,0.577279506082815,0.677141918328408
"Zm00001d050907",149.226569953122,0.434049739844903,0.217987366914271,1.9911692406267,0.046462284279255,0.0870224172320462
"Zm00001d050908",133.376181354571,-0.624585516774362,0.208164540826083,-3.00044145028615,0.00269588577175845,0.00715499315562483
"Zm00001d050910",902.370816196926,0.0101112955984753,0.0950332321878022,0.106397471344483,0.915266999265733,0.94263119924378
"Zm00001d050911",30.7371820765555,0.259281164796879,0.467819042075002,0.554233884210532,0.579418791612831,0.678993248385621
"Zm00001d050913",357.693386668559,-0.157633384821458,0.146348912846112,-1.07710663342755,0.281432629931282,0.388349902565693
"Zm00001d050914",37.5624417303299,0.313609231127527,0.464691107556656,0.67487676443064,0.499754063992676,0.608090441235467
"Zm00001d050915",991.543420510016,-0.261461381730874,0.0863423792890526,-3.02819292083169,0.00246020972849757,0.00659569873675903
"Zm00001d050916",2113.80898816357,-0.166111527536841,0.0738936567470864,-2.24798088021798,0.0245774091265573,0.0502012506351169
"Zm00001d050917",1693.64618471438,-0.310258339699376,0.0987772524966741,-3.14098977099837,0.00168377913133749,0.00469286902964777
"Zm00001d050918",334.859643388528,0.592635789760749,0.165031859641125,3.59103867004518,0.000329362758467784,0.00106564660175943
"Zm00001d050920",1863.48109326535,-0.0476766330449488,0.0849735657248023,-0.561076055103486,0.574745690813705,0.674734514372072
"Zm00001d050921",1735.43579064405,0.172960329205634,0.0769777299227382,2.24688789055266,0.0246471928101823,0.0503147385885875
"Zm00001d050923",747.22313917047,0.306580825248143,0.0872950772639773,3.51200588689615,0.000444738147649398,0.00140081469075091
"Zm00001d050925",1366.05581308245,-0.274318385316655,0.0921500354621925,-2.9768668448229,0.00291210457672149,0.00765937580688857
"Zm00001d050926",2.3748787581626,1.73507256008964,1.63857350642415,1.05889211151478,0.289648917265654,0.397237915582501
"Zm00001d050928",919.605657947413,0.27354779190251,0.0892301354874188,3.06564357891264,0.00217202064285338,0.00590289504775463
"Zm00001d050929",168.133157255439,-0.0455116476021497,0.203432454889966,-0.223718716007071,0.822976181770428,0.87530794728323
"Zm00001d050935",354.391345979482,-0.612048257380481,0.164979484248228,-3.70984465231807,0.00020738646098073,0.000700087054132209
"Zm00001d050938",85.6638618985922,0.277589677494975,0.315344314089133,0.880274877626343,0.378710418672545,0.491222223606242
"Zm00001d050942",537.940663739628,-0.499542841562609,0.125713293775822,-3.97366759360723,7.07743179921652e-05,0.000261383986060385
"Zm00001d050943",799.41954394094,-0.339912944713479,0.0917500324585163,-3.70477192874201,0.000211581019429113,0.000712710864687971
"Zm00001d050944",1050.99208797066,-0.426940927982843,0.0843691142633594,-5.06039362520911,4.18391829867273e-07,2.19959282244931e-06
"Zm00001d050947",1516.93364433447,-0.0847002744132358,0.0748937358654571,-1.13093936942064,0.258080611415189,0.362207901795376
"Zm00001d050955",63.3073847764033,-0.401267728516855,0.253387112918927,-1.58361537765041,0.113281272349427,0.184786432254382
"Zm00001d050959",17.0641153935151,1.06450740628395,0.624091284589821,1.70569183157811,0.0880654713078556,0.149554041453162
"Zm00001d050960",20.1096584119115,-0.759285710461144,0.539954686538703,-1.40620264883416,0.159663957846622,0.245226562332263
"Zm00001d050961",1216.47409339097,-0.26547063864105,0.108503771791011,-2.44664894371019,0.0144191206738312,0.0316348640770188
"Zm00001d050963",60.1171785217173,0.702231150442975,0.327982138621747,2.14106522200844,0.0322687787743649,0.0636106782057884
"Zm00001d050964",458.957860078126,0.309090640327257,0.128012642837345,2.41453213898562,0.0157554329281658,0.0341530175847605
"Zm00001d050965",1044.78359867762,-0.108263861308584,0.101483185472977,-1.06681575675818,0.286055041926895,0.393504864205681
"Zm00001d050967",180.709345137992,0.533286284042853,0.191008298195764,2.79195348621079,0.00523908867255491,0.0128882254007537
"Zm00001d050969",203.250332072879,0.24184983954562,0.160665157862202,1.50530359390707,0.132246041642536,0.21021057765386
"Zm00001d050970",3102.55753961242,-0.00608364603953832,0.0649378517938445,-0.0936841283085836,0.925360078595415,0.949329759295564
"Zm00001d050978",1686.83942590127,0.0438643934709269,0.0820628782624597,0.53452175209644,0.592980604131011,0.691084012902685
"Zm00001d050981",731.188998719539,-0.828901643133879,0.0909686887899972,-9.11194449606076,8.09184454457726e-20,1.34837069169589e-18
"Zm00001d050985",1624.5172959411,0.341863106275139,0.0701160704070886,4.87567406858809,1.08437526061844e-06,5.37204547716239e-06
"Zm00001d050988",316.228002078755,-0.801079493698531,0.141545237652503,-5.65952982229754,1.51788272083792e-08,9.61879607103098e-08
"Zm00001d050992",618.296698957214,-0.320042585128607,0.10461958341994,-3.05910781391631,0.00221997241633378,0.00601785864828829
"Zm00001d050993",962.756372004944,0.182241688275945,0.10084743387127,1.80710288085835,0.0707462395666759,0.124427402059541
"Zm00001d051001",6604.25251964635,-0.342512522923534,0.0833178413273642,-4.11091451082809,3.94095105578022e-05,0.000151998326641535
"Zm00001d051005",168.140088558622,-0.591143858831701,0.21138203380316,-2.79656623694981,0.00516488228415026,0.0127378424990602
"Zm00001d051009",822.142703258488,-0.164950067071795,0.109322844727832,-1.50883438390623,0.131341111491347,0.20907168321327
"Zm00001d051012",252.388033848788,0.87130810887974,0.153828229952377,5.66416261273683,1.4774424843427e-08,9.37591479339311e-08
"Zm00001d051014",1916.48055588283,-0.414642062989797,0.0731153899391062,-5.67106409929742,1.41913284557029e-08,9.02092848217848e-08
"Zm00001d051015",357.273137912622,0.731527700673288,0.126674976671203,5.77483982943245,7.70263215708025e-09,5.07938804058278e-08
"Zm00001d051016",359.505412466943,-0.0397592795575158,0.141066780545301,-0.281847217352123,0.778060663737256,0.841929427584348
