"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d038300",113.121337631756,0.203187891494562,0.231678364652419,0.877025749898571,0.380472651979414,0.493259164793724
"Zm00001d038301",86.928243674878,0.763511403533355,0.279219028214941,2.73445333727617,0.00624839510459782,0.0150476860672181
"Zm00001d038302",1081.6997036664,-0.0330903519193401,0.092401384643008,-0.358115325297174,0.72025701068231,0.798426530138152
"Zm00001d038303",43.2885803203339,-0.487478620825149,0.391236155907462,-1.24599583516113,0.21276592420915,0.309947537055706
"Zm00001d038304",238.448616439366,-0.272264718043391,0.199070549813336,-1.3676795402368,0.171412406890585,0.259944733224129
"Zm00001d038306",162.951122846098,-0.0500303151801599,0.166274904476576,-0.300889153042382,0.763499021887289,0.831001510517667
"Zm00001d038310",1585.75453946188,-0.191149008078938,0.0928786148220766,-2.05805188250399,0.0395851532759246,0.0756258761250767
"Zm00001d038311",325.704157900268,-0.245959945957696,0.122633372116785,-2.0056526352669,0.044893321940749,0.0843150921595616
"Zm00001d038312",12.3187777127693,-0.479410127153018,0.700591934717528,-0.684292957706274,0.49379019301271,0.602485578241498
"Zm00001d038316",13.5750350393739,-0.064566787614213,0.669883068760304,-0.0963851612695651,0.923214676842474,0.948139479133037
"Zm00001d038318",2046.55137820097,0.0773681108848207,0.0745673459477708,1.03756020683654,0.299474852120234,0.407815094725252
"Zm00001d038319",666.927419629675,0.766143408633357,0.110027966832518,6.9631697348326,3.32700561941237e-12,3.26303888153637e-11
"Zm00001d038320",9.46401407127891,0.157758792759308,0.914415526561854,0.172524184221227,0.863025450149464,0.905114800469801
"Zm00001d038321",533.474515421094,0.390554229698704,0.163464022250071,2.38923663031628,0.0168834241211357,0.0361481226080105
"Zm00001d038325",345.065111816336,-0.00134482617007778,0.33430669788524,-0.00402273175675179,0.996790333095709,0.997727060469591
"Zm00001d038326",2366.27290773275,-0.655697725508377,0.0749629508459728,-8.74695723832492,2.19182711601106e-18,3.6477482778214e-17
"Zm00001d038327",4708.54899510605,0.225695100165735,0.0876076086275596,2.57620432404698,0.00998915983677096,0.0228005613006632
"Zm00001d038328",249.452932258448,-0.448018528257095,0.15221987107253,-2.94323287163752,0.00324803995572403,0.00843217392424876
"Zm00001d038329",552.391884783059,0.53518347003249,0.12726745809038,4.20518707659286,2.60866290220356e-05,0.000104755656401563
"Zm00001d038330",2122.31367167868,0.094277874661179,0.0687951713448766,1.37041412672054,0.170557664767668,0.258869670396345
"Zm00001d038331",518.923523950848,-0.388171809790262,0.128133017283085,-3.02944407320614,0.00245004261096219,0.00654557385820218
"Zm00001d038332",165.169479736464,-0.137556183064083,0.223738771034174,-0.614807091449845,0.538682125516866,0.643489643275901
"Zm00001d038333",53.9118048278647,0.371514511894977,0.351556647409999,1.056769981828,0.290616577318669,0.397991062581852
"Zm00001d038334",1671.75859970008,-0.171006292446048,0.109633517504159,-1.55979937832024,0.118807298438986,0.192152620434483
"Zm00001d038336",493.743779959022,-0.441539093179898,0.134135429061003,-3.29174101332387,0.000995692592286691,0.00291932419592711
"Zm00001d038337",434.785787083669,0.446761508832261,0.120884047941121,3.69578547741771,0.000219208010611346,0.000739899975479645
"Zm00001d038338",188.179483703886,1.15303652461621,0.189351761492052,6.08938895276455,1.13342449848237e-09,8.40691575086032e-09
"Zm00001d038340",532.361775204623,-0.0408382896793389,0.126678524136671,-0.322377371836756,0.747166824597188,0.818410456823279
"Zm00001d038341",9.12308266147781,-0.0218414198902839,0.996107960922288,-0.0219267596958678,0.982506378753471,0.987811208361239
"Zm00001d038342",689.395205396861,0.608437374756825,0.123581388764164,4.92337382547085,8.50647313760331e-07,4.31201916444129e-06
"Zm00001d038343",2086.10562174978,-0.0864369105642524,0.0748595237904916,-1.15465482797035,0.24823180464306,0.350417033029497
"Zm00001d038346",2730.70636672098,0.124044502622287,0.0827065007918643,1.49981563038741,0.133662167359801,0.212005968099641
"Zm00001d038348",693.58234971668,-0.0551231950267527,0.106302386004235,-0.518550872645102,0.604073975450672,0.700915004060941
"Zm00001d038351",1898.74767301354,1.21627937947235,0.130702328198134,9.30572084093687,1.33086480078249e-20,2.5587197050712e-19
"Zm00001d038352",1281.25785000624,-1.28514464020905,0.321486033097891,-3.9975131355636,6.40114399272408e-05,0.000239160463362224
"Zm00001d038355",244.130030348404,0.106173871634192,0.158294239740227,0.67073743054979,0.502387813338975,0.610486135791093
"Zm00001d038357",4117.57159096349,-0.193331805623067,0.0697029285489746,-2.77365398624863,0.0055430600183132,0.0135338898008109
"Zm00001d038358",153.604815003955,-0.000500325029334025,0.214152185236623,-0.00233630597222812,0.998135899231259,0.998660957568572
"Zm00001d038359",610.114575002842,0.012049432538017,0.109690011039539,0.10984986165854,0.912528446402705,0.940134678947747
"Zm00001d038361",1403.49780702822,0.102000203658605,0.0746790866643224,1.36584696217684,0.171987002730628,0.260604307935815
"Zm00001d038362",633.797878912949,0.200805710392079,0.0943117325363254,2.12916998757007,0.0332401990153773,0.0650249793844744
"Zm00001d038363",345.711702790732,1.04559099579457,0.143936955349822,7.26422893449001,3.75172141802501e-13,4.049486741758e-12
"Zm00001d038364",2.71579069995712,1.17067794337988,1.69059900557017,0.692463404700191,0.488646359903049,0.598237943517167
"Zm00001d038365",17.9215050688746,0.0837824068087923,0.6926016811555,0.120967663071528,0.903716648193498,0.933805467912164
"Zm00001d038366",419.871159235412,0.392419713046078,0.196295978190416,1.99912253253306,0.0455950977066865,0.0853921973367315
"Zm00001d038367",889.099509978036,0.187815755491948,0.0898398387769627,2.09056202736763,0.0365673426836015,0.0706153601406151
"Zm00001d038368",2832.34858739751,0.000150696403130756,0.0744965220218782,0.00202286494779581,0.998385988390316,0.998859582317087
"Zm00001d038371",3802.33802618273,1.31419711525198,0.0931839233498672,14.1032601763044,3.62622484193654e-45,2.11289092103033e-43
"Zm00001d038372",359.038703174914,0.0869777925935891,0.122032251017463,0.712744310363845,0.476003991878645,0.586834311576673
