"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d035473",1851.48072791734,0.0356848849051992,0.0819541013226592,0.435425248148414,0.663253787143235,0.841060663930073
"Zm00001d035474",1126.62083207083,0.196430618961386,0.0819342178733299,2.39741861288121,0.0165110485104972,0.0876218715791366
"Zm00001d035475",890.098949448991,0.167096511544007,0.100786305870916,1.65792872454337,0.0973318535549965,0.284872360404818
"Zm00001d035476",246.664109911091,-0.379237552531312,0.176975670438025,-2.14287959239073,0.0321227680559801,0.138647933961688
"Zm00001d035479",152.440120551208,-1.48633603146237,0.302963123793517,-4.90599652146239,9.29541719490033e-07,2.82896793226485e-05
"Zm00001d035481",579.521802558906,-0.177417631611683,0.124823339835653,-1.42134982003588,0.155215086785546,0.380481233263578
"Zm00001d035486",70.4898002490591,0.387418073273834,0.289348856689675,1.33893072088181,0.180593227484317,0.417134069636653
"Zm00001d035487",1133.3424400389,-0.0789472078730852,0.0942611773722658,-0.837536831958919,0.402290882695752,0.65309115454762
"Zm00001d035491",192.333759869533,0.155380127728487,0.20983477483945,0.740487976062942,0.459003954378447,0.700966957775439
"Zm00001d035492",4337.62642216836,-0.210602704748724,0.072048047320007,-2.92308692022306,0.0034657975211219,0.0276173996118042
"Zm00001d035494",328.85029824725,0.316407994447198,0.149250295815295,2.11998236062976,0.0340075328902249,0.144093498364207
"Zm00001d035498",3.55636567647742,0.450343771818252,1.22888952610901,0.366464000424968,0.714018870542753,NA
"Zm00001d035500",1010.089268432,0.00892506873265023,0.106481803246564,0.0838177835135248,0.933201308574921,0.975245833387562
"Zm00001d035501",1004.79322744636,0.334249204070735,0.0780238620563664,4.28393564816447,1.83616040744867e-05,0.000377785575792995
"Zm00001d035503",1078.17358773357,0.251981210115635,0.0943991493178862,2.66931653448587,0.00760057837802999,0.0497155133109321
"Zm00001d035505",19.0377855952322,0.924588449009582,0.685016687985619,1.34973127695393,0.177102195903359,0.412587985708348
"Zm00001d035506",369.578424676534,0.434732428179514,0.140325181777193,3.09803573865864,0.00194807934410884,0.0176561936304766
"Zm00001d035512",10825.8020600423,0.0386468164149403,0.0735246984959003,0.525630396391156,0.599145033005502,0.80232214051812
"Zm00001d035514",1098.10646325008,-0.0902528031301603,0.0898266091067269,-1.00474462998962,0.315019831857459,0.573283571309479
"Zm00001d035515",384.124051660409,0.28750853248185,0.161667679415307,1.77839215309864,0.0753394705541832,0.241673611835358
"Zm00001d035519",2379.49618050475,0.00655684555676221,0.0978620165276614,0.0670009242544974,0.94658096740683,0.980205520928018
"Zm00001d035526",1132.69684114637,-0.519290540951929,0.130271581323621,-3.98621507220294,6.71356615539525e-05,0.00115479654400095
"Zm00001d035527",677.168367719082,-0.00111062856773842,0.100912398745736,-0.0110058682733012,0.991218764904098,0.996787847230881
"Zm00001d035540",360.251767759732,-0.0714789084329272,0.136157313666272,-0.524972963318924,0.599601986066509,0.80232214051812
"Zm00001d035542",649.307147447155,-0.0417434483988601,0.121626666334746,-0.343209673148254,0.731440728049204,0.87793727489541
"Zm00001d035543",8177.59016436078,0.0880489961761381,0.0797630671741716,1.10388177505603,0.269644425598092,0.52788351485262
"Zm00001d035551",4544.69988585258,-0.218914950818134,0.0560616018356071,-3.90490003229076,9.42643434783169e-05,0.00154067424733558
"Zm00001d035552",2134.24728229697,-0.0870901187716418,0.0698125835319818,-1.24748454169075,0.212219884843817,0.458725441481083
"Zm00001d035553",93.9592102637578,-0.454427097348091,0.243479419147645,-1.8663881281585,0.0619870828753626,0.213966201779488
"Zm00001d035556",256.980451432049,-0.848343477100428,0.255846210099102,-3.31583366731063,0.00091370193593446,0.0097401920242576
"Zm00001d035558",7.84417495905504,0.284338339873429,0.937990418453173,0.303135654991368,0.761786482951272,0.893130183277807
"Zm00001d035560",3.02986580829926,4.3712412430309,1.76186597808998,2.48102937305692,0.013100357730739,NA
"Zm00001d035561",921.834311846642,-0.752862330237341,0.334377326691489,-2.25153522724333,0.0243516583160388,0.115465115709339
"Zm00001d035562",3146.86780962334,0.100891687650929,0.247273122996164,0.408017201499468,0.683261046231193,0.852113640650918
"Zm00001d035568",46.7016556581759,-0.0185945010462931,0.292992991453822,-0.0634639789642331,0.949397042020343,0.981243324006346
"Zm00001d035569",51.2701740190823,-0.104313538336572,0.312746781328429,-0.333539926113667,0.73872675643297,0.881490271603206
"Zm00001d035570",1667.54256044692,-0.402709867956325,0.110802977511871,-3.63446792675929,0.000278554905737601,0.00377627797264508
"Zm00001d035574",1311.01347189641,0.165606062765695,0.0859387008597661,1.92702543916657,0.0539764596880533,0.195686801717842
"Zm00001d035578",922.46397791135,0.300734269477482,0.102799190927001,2.92545366131372,0.00343954396992207,0.0275082038433338
"Zm00001d035579",840.939869839916,0.118107677022373,0.091207275575325,1.29493701327404,0.195341958768553,0.437311067495942
"Zm00001d035585",5.62867208480812,-2.72897784538677,1.37718241915114,-1.98156599114069,0.0475278366714989,NA
"Zm00001d035588",25.5923441978686,1.27397498401822,0.494612934254521,2.5757009083039,0.0100037137385649,0.0609921517719315
"Zm00001d035589",244.579720072899,0.0187382015930887,0.174322389800214,0.107491651614942,0.914398947996481,0.967537375043364
"Zm00001d035591",62.0395148739557,-0.1451357247989,0.3373953645594,-0.430165141683055,0.667075516904349,0.842443275036602
"Zm00001d035593",224.424151844963,0.0594220424893433,0.190815617020628,0.311410792351023,0.755488350412783,0.889535574975397
"Zm00001d035595",1578.15188872116,0.0663640795890436,0.0776792057055721,0.854335198026917,0.392919290031879,0.644844640333333
"Zm00001d035597",245.275785856353,-0.594299897871565,0.163847993561709,-3.62714174859724,0.000286575987290772,0.00386862468075279
"Zm00001d035598",2283.13293867506,-0.208545172683681,0.0726423183469458,-2.87084962910533,0.00409370209229191,0.031351976377083
"Zm00001d035599",74.4227683733893,-0.471575922042238,0.267395919180038,-1.76358683217123,0.0778015662743917,0.246238541955367
"Zm00001d035600",29.9185934921313,-1.55233476583725,0.617400080327393,-2.51430930331931,0.0119265783064169,0.0695830343635151
"Zm00001d035601",307.031683693346,-0.167348674255898,0.161818770563439,-1.03417343781073,0.301055089415498,0.559336209258129
"Zm00001d035603",212.761983597541,-0.200122931653205,0.170323316990759,-1.1749591024232,0.240011078279331,0.49348985435309
"Zm00001d035604",5835.81572032748,0.351599665949065,0.0747229008119685,4.70538030681952,2.5339313869708e-06,6.77700876170508e-05
"Zm00001d035605",45718.0873512207,0.219814243630653,0.0901601090202262,2.43804323241603,0.0147670078173952,0.0808819955245515
"Zm00001d035608",462.211045032364,0.240701707712108,0.141550290251719,1.70046777921873,0.0890429720884217,0.269519260951177
"Zm00001d035609",257.864975893788,1.38616629351795,0.14430015374691,9.60613178520357,7.53257758878514e-22,2.50384835564878e-19
"Zm00001d035610",842.758383900131,0.0948064784109371,0.105966892000768,0.89468018379033,0.370958074670255,0.626256310347944
"Zm00001d035612",142.859965802514,0.269801017996924,0.230897407800006,1.16848872651968,0.24260968399588,0.497206039475107
"Zm00001d035614",118.566950338305,0.344591667216192,0.259284339055556,1.32901072417782,0.183844431805765,0.420923001347934
"Zm00001d035616",6105.60414320219,0.00492307048812148,0.0671297189227112,0.0733366766184375,0.941538206543142,0.978582828638559
"Zm00001d035619",14.6153085592903,-0.550353284922758,0.75696109188355,-0.727056239513331,0.467191504563849,0.707434571337142
"Zm00001d035624",3.31389766692556,3.84064971117573,1.66304530920478,2.3094077412793,0.0209209658611177,NA
"Zm00001d035628",901.62581588725,-0.137639674678094,0.09408526021035,-1.46292495094734,0.143487915801763,0.363585110874777
"Zm00001d035629",514.749779419213,-0.0458333798235514,0.135191011354141,-0.339026828518119,0.734589519526606,0.879247042287854
"Zm00001d035631",3.73609634285274,-2.94087104843555,1.3245974632046,-2.22019981928751,0.0264052065844205,NA
"Zm00001d035634",2024.91650120892,0.404182688288928,0.0659504980945205,6.12857673507866,8.86686625164989e-10,5.81916517207638e-08
"Zm00001d035637",1012.86339623141,0.0982437784598549,0.102129091063548,0.961956847326925,0.336071280934995,0.593146466054046
"Zm00001d035638",39.7534685068636,0.909654218313583,0.351671736669261,2.58665716764464,0.00969119621063998,0.0595026297060402
"Zm00001d035646",647.176707472495,0.463237742805983,0.391328136200074,1.18375782355998,0.236508942161595,0.489246453942135
"Zm00001d035649",206.463144333062,0.0528609463294283,0.179766766315147,0.294052941002222,0.768717449555066,0.897474028251695
"Zm00001d035651",557.424459842805,0.313643509549359,0.0961186718135747,3.26308617911076,0.00110206001905008,0.0113236556353219
"Zm00001d035652",155.3135359444,0.0761120311994151,0.251877978314686,0.302178188457285,0.762516230591178,0.893576435235622
"Zm00001d035654",6.71435436522287,-1.45764382589265,0.900714571525944,-1.6183193566228,0.105593791269875,0.299413051819476
"Zm00001d035657",5560.27258099978,-0.209283467794046,0.0752918467070664,-2.77962989283943,0.00544208839732848,0.0389296401703808
"Zm00001d035658",112.396459402047,0.197340511129416,0.230161922294699,0.857398605129573,0.391224629923065,0.643451638791984
"Zm00001d035659",8839.89120055847,0.135758627207246,0.084040638324367,1.61539262330762,0.106225696700514,0.300360887727051
"Zm00001d035662",38679.1225986071,0.0829002256614333,0.0689423146639069,1.2024578238426,0.229186197457561,0.479740311546802
"Zm00001d035663",739.470306879595,-0.733332505178445,0.130734616275105,-5.60932158652832,2.03121275402416e-08,9.7032513556212e-07
"Zm00001d035664",78.2273195528532,-0.755242825392205,0.236507934242768,-3.19330862116859,0.00140652534844648,0.0137072109526703
"Zm00001d035665",46.6446218230229,0.293373829144042,0.354657794188453,0.827202542708404,0.408122270701847,0.658591179891357
"Zm00001d035666",1073.22541173474,0.150459288331145,0.120742987996522,1.24611201716723,0.212723273605227,0.459425549567613
"Zm00001d035669",1650.61358474857,0.194343610142508,0.0744541344127213,2.61024604846258,0.00904771209261081,0.0564132012205539
"Zm00001d035672",55.9323228634335,0.277524367302636,0.430007384256447,0.645394422197006,0.518671617120346,0.747152185963262
"Zm00001d035677",285.586587753727,-0.713429969999824,0.180131823647115,-3.96059927421519,7.47619034168399e-05,0.00126686327041343
"Zm00001d035679",2408.6943521119,0.0445348985459949,0.0621585751586837,0.716472319906021,0.473699753274324,0.712520971300303
"Zm00001d035682",421.887297463807,-0.167840441596286,0.217738087607162,-0.770836390825198,0.440803914206783,0.685400412133078
"Zm00001d035683",881.029689574545,0.632308371428595,0.289738623478623,2.18234063459353,0.0290844021509743,0.130006160156163
"Zm00001d035684",2210.0201320159,0.432501750352738,0.226069758050282,1.9131340435926,0.055730894512549,0.199683214665796
"Zm00001d035685",9.44829133314576,0.604384149150721,0.784408131734897,0.770497047007899,0.441005106041266,0.685629939204653
"Zm00001d035689",5955.98154471205,-0.404827758955564,0.08110004371303,-4.99170827068891,5.98476021047198e-07,1.92195655692635e-05
"Zm00001d035693",868.770039356467,0.0549754668654164,0.0906098136552005,0.606727512702054,0.544031760490663,0.765405595855652
"Zm00001d035694",163.956898172872,0.213252359455041,0.247232933671787,0.862556441360449,0.388381388223105,0.641107597876318
"Zm00001d035695",1125.43606515408,-0.0347965244631694,0.0851932259579109,-0.408442385787343,0.682948920668201,0.85196594490051
"Zm00001d035696",1554.01155754339,-0.0365353301910527,0.0671222885770773,-0.544309959710309,0.586228194385604,0.794253122411698
"Zm00001d035698",662.489176712464,0.153674523303808,0.115176929071824,1.33424744471158,0.182122775197432,0.418805293894143
"Zm00001d035701",892.531579355209,0.0695955853464676,0.106441473411297,0.653838988845502,0.513215544490943,0.743434934701776
"Zm00001d035702",4179.24161898064,0.0920143619804863,0.0757748136418735,1.21431327321192,0.224628118973298,0.473392894616844
"Zm00001d035713",409.97107779261,-0.245425267726963,0.356024923039257,-0.689348559173487,0.49060394664202,0.726342434885614
"Zm00001d035714",246.74516626555,-0.216494493679845,0.178002542487084,-1.21624382806529,0.223892052469573,0.472728895791466
"Zm00001d035717",3242.87556272682,0.587571428790059,0.0772812444278126,7.6030275280945,2.89281923695999e-14,4.25527059597648e-12
"Zm00001d035720",6020.2879854085,-0.269442556640444,0.0544448414874791,-4.94890882733875,7.46306933959846e-07,2.31255762405596e-05
"Zm00001d035721",263.870999546376,-0.0378816559047246,0.148382734725956,-0.255296925041091,0.798493774739508,0.913176460616256
"Zm00001d035722",3117.28533751584,-0.25115474520947,0.0639593959071549,-3.92678419874467,8.60891565869999e-05,0.00141974997605945
"Zm00001d035723",737.019859828001,-0.155039341510733,0.0867365187815782,-1.78747479941127,0.0738607816190961,0.238698520277599
"Zm00001d035725",55.3229490883938,0.218058240898663,0.773818124327253,0.281795210067275,0.778100543972784,0.902582525401469
"Zm00001d035731",915.943793026853,-0.0220336713116499,0.108412126735871,-0.203239913975043,0.838947516955659,0.933601651380119
"Zm00001d035736",1182.38030950892,0.106585888212136,0.097511646039702,1.09305803502424,0.274368319613289,0.532730779889405
"Zm00001d035737",32.266795432594,0.447579444280782,0.400638172068939,1.11716624995924,0.263923248193011,0.521509730371352
"Zm00001d035741",291.408252980137,-0.15318096794791,0.151436157155911,-1.011521758243,0.311766772608876,0.570410128325479
"Zm00001d035747",1592.32338370226,-0.168184851790073,0.087773894941629,-1.9161147161342,0.0553504955454604,0.198862427496639
"Zm00001d035750",154.658255918597,0.21375150247065,0.213963271413468,0.999010255632104,0.317789723219501,0.575723950014378
"Zm00001d035751",490.429501715196,-0.0344164526332151,0.106531596337178,-0.323063333476064,0.746647278196997,0.884900946902165
"Zm00001d035752",1694.75139209061,0.0359067315041147,0.0728045396960198,0.493193579054765,0.621875814369904,0.815081496763503
"Zm00001d035753",233.02742163078,0.948348132818908,0.196171161600652,4.83428922518933,1.33622196322441e-06,3.8952848688757e-05
"Zm00001d035756",8136.51610552387,0.120011222802543,0.0743053447394406,1.61510888918388,0.106287116285968,0.300399595995952
"Zm00001d035757",1434.19804629816,0.0707025879745093,0.116573928351549,0.606504292806308,0.54417993261266,0.765500707624129
"Zm00001d035759",88.6634312797102,-0.028802922690359,0.281213120916024,-0.102423822176349,0.918420275742065,0.969201649599296
"Zm00001d035761",1000.62191438519,0.0614682974497733,0.0823894446596731,0.746070054285243,0.455625097781155,0.697811452447931
"Zm00001d035762",2606.20963255631,0.0363112112489971,0.0798925834089927,0.454500401659435,0.649468702904253,0.832531249102738
"Zm00001d035763",759.284011807644,-0.00697253613909764,0.099620724201562,-0.0699908196309651,0.944200966592044,0.979405217423439
"Zm00001d035764",608.661947115902,0.195435480227475,0.135136180343713,1.44621136789861,0.148117926198862,0.370043130436956
"Zm00001d035765",358.592228155024,-0.132194314205561,0.152069826339828,-0.869300093170021,0.384683011939727,0.637888076313791
"Zm00001d035766",105.342241736512,0.50516841189021,0.248718042396271,2.03108872610596,0.0422459948933205,0.166723212934941
"Zm00001d035770",4333.74806520493,0.0616619572931811,0.0798005374968093,0.772701027178502,0.439699338629824,0.684201524258701
"Zm00001d035772",2541.03476776819,0.147258655464717,0.0712823294039339,2.06585077530575,0.0388425720197519,0.157181917920245
"Zm00001d035773",1221.83356501952,-0.122004713787788,0.0843902609593846,-1.44572030469851,0.148255666893757,0.370068852494272
"Zm00001d035774",897.339316693933,0.0861617390954281,0.114881131968412,0.75000774817504,0.453250038236224,0.695721609545455
"Zm00001d035775",1874.22603170498,-0.0460046370413904,0.105198343770476,-0.437313320652315,0.661884136201397,0.840031956467237
"Zm00001d035776",140.014388129917,0.220692505411262,0.215008815099581,1.02643468505721,0.304686735829541,0.563030844888668
"Zm00001d035777",15.3394575456263,1.29463707980751,0.655871689725989,1.97391822224921,0.0483910424070269,0.182304658670941
"Zm00001d035783",696.312467554818,0.368186037108499,0.110178512258674,3.34172271489818,0.00083260190785806,0.0090493832648724
"Zm00001d035789",1029.20508519381,0.0453147235910143,0.0983971892058251,0.46052863864054,0.645136820099241,0.829617404685903
"Zm00001d035791",4.66159550862489,1.70809923969311,1.39632200588703,1.22328462381284,0.221222212677524,NA
"Zm00001d035802",1810.36707331717,-0.124996186045832,0.0677613362859225,-1.84465349854383,0.0650879593628152,0.22034374640825
"Zm00001d035812",1229.9170496434,-0.0969995056102344,0.0812754279809835,-1.19346656203311,0.232686700206684,0.484235798990981
"Zm00001d035817",4112.63071376547,-0.0730086874145804,0.0749123591824827,-0.974588014732455,0.329764661125826,0.586867369038765
"Zm00001d035818",783.503272150081,-0.0294442099131541,0.125887008256561,-0.233893952369939,0.815067308319447,0.922041470911325
"Zm00001d035820",309.336118474357,0.236594176711333,0.144420363092958,1.63823280626324,0.101373138519501,0.291926809226668
"Zm00001d035829",476.608517988748,-0.191646414333415,0.120061776248938,-1.59623170938311,0.110437070489136,0.307773578824724
"Zm00001d035835",115.512985980049,0.0203909206937051,0.241428545666069,0.0844594438385455,0.932691146712793,0.974933835665847
"Zm00001d035838",866.2231968928,0.109596970167202,0.136204297992133,0.804651334670302,0.421020909879114,0.670026126242363
"Zm00001d035841",83.0701826759551,0.134111528987126,0.26895491282233,0.498639446960834,0.61803341018566,0.813126613226173
"Zm00001d035844",822.158856037694,-0.124551426322073,0.0998612248849394,-1.2472451290837,0.212307630081124,0.458760134396485
"Zm00001d035845",4.77510829142906,-0.974322155961845,1.09586829040305,-0.889086913540952,0.37395637143521,NA
"Zm00001d035854",714.366470885349,-0.188797447064383,0.159278380006228,-1.18533003071102,0.235886984345288,0.488315056965194
"Zm00001d035859",16.4635586792609,1.06324950698053,0.715621893750943,1.4857699523522,0.137339980504075,0.352304039065591
"Zm00001d035862",982.945750259761,-0.0617160686159091,0.0896249518086108,-0.68860364631158,0.491072725832228,0.726727463711972
"Zm00001d035865",726.190215311133,-0.225810108076468,0.103118714225064,-2.18980725054057,0.0285382186833229,0.128394393953182
"Zm00001d035869",2497.65409807949,-0.0733624468218696,0.0727997423580612,-1.00772948427538,0.313584346421952,0.571788227304258
"Zm00001d035871",28.2887870300839,-0.52510148802563,0.432050974075251,-1.21536929560115,0.224225273252322,0.472936383726128
"Zm00001d035872",696.516598332208,-0.131546394731938,0.0973648980434477,-1.35106591158999,0.176674319926755,0.412106539864132
"Zm00001d035874",1223.81295201893,0.0258515648449394,0.0951531952160212,0.271683623300825,0.785865294529171,0.906536065146662
"Zm00001d035875",1359.90046541439,0.248483214671657,0.0797144043657376,3.11716830413223,0.00182597295795176,0.0167752253620874
"Zm00001d035876",657.782821325587,0.0713066086445841,0.102141599067561,0.698115256619573,0.485105117602511,0.721885251705427
"Zm00001d035878",437.259206955113,0.287131470725357,0.183152252812131,1.56772011436781,0.116946465339761,0.318837322152875
"Zm00001d035879",159.226762533996,-0.0968955022906462,0.211022041166226,-0.459172424620419,0.646110351051566,0.830222121349708
"Zm00001d035881",106.923992199765,0.136519144710812,0.236133469824395,0.578143982775239,0.563166914567029,0.778624905885441
"Zm00001d035887",445.391019181087,-0.242247866738273,0.132273424536767,-1.83141751706094,0.0670382486919109,0.224415641893269
"Zm00001d035888",66.1901619522389,-0.711028255762202,0.300925052240778,-2.36280844837501,0.0181370414262427,0.0938381999807319
"Zm00001d035889",2945.89018997512,-0.000426672800274776,0.0586593222787349,-0.00727374241126296,0.994196444405945,0.997900313512556
"Zm00001d035898",447.670349907798,-0.0137771586444376,0.116023477058823,-0.118744576474403,0.90547771944403,0.963237652868658
"Zm00001d035899",5013.17856761479,0.418461288679885,0.104204373162769,4.0157747317019,5.92508311261248e-05,0.00103375938832527
"Zm00001d035907",7.94173287487442,0.928330734896,0.994573532793791,0.933395776467414,0.350615660267087,0.608242363056533
"Zm00001d035913",321.870171377167,0.200801905274095,0.192773714244499,1.04164567280897,0.297575985185336,0.555297268942744
"Zm00001d035915",4261.61806231619,-0.0694337203042918,0.069615209818678,-0.997392961755644,0.318573806316662,0.576084256936199
"Zm00001d035916",258.519920759053,-0.162873573234229,0.149983987961185,-1.08593974229022,0.277505652500828,0.535619669347536
"Zm00001d035918",62.339020487895,-0.587024273573714,0.374914486768156,-1.56575511027592,0.11740595898646,0.319613435466755
"Zm00001d035920",1091.90760550015,-0.127190817791037,0.0914131393274259,-1.39138441942642,0.16410888670291,0.394400653066759
"Zm00001d035922",237.44540113465,-0.281654883181776,0.165496722367493,-1.70187589912717,0.0887786345910133,0.269065689297059
"Zm00001d035925",8494.285574345,-0.354592344058409,0.0965430080427004,-3.67289512982209,0.000239817920242609,0.00333413344302529
"Zm00001d035926",1350.29181774755,-0.0143298393391786,0.0969359977305683,-0.147827841820003,0.88247863614187,0.953357784286594
"Zm00001d035933",1612.70374586588,0.0111271166684616,0.0724139996259194,0.153659744330416,0.877878027100174,0.951121237031365
"Zm00001d035934",3431.6785401897,-0.018528624502025,0.114699942188361,-0.161539963739452,0.871668138143051,0.947924286020198
"Zm00001d035935",6.54128751041544,-1.02262319745849,1.19291765751474,-0.85724541925967,0.391309265960545,0.643512702836162
"Zm00001d035937",2356.87466859309,0.185960686981723,0.0658882648361309,2.82236430788125,0.00476709904797505,0.0352442968453019
"Zm00001d035945",17.7014627138109,0.640130264455354,0.693203510122419,0.923437713612135,0.355779145638187,0.613251211031678
"Zm00001d035947",464.698156584435,-0.110822355479197,0.122351365804027,-0.905771298513361,0.36505691553378,0.62108692854873
"Zm00001d035948",4887.36690691247,-0.0385360380741493,0.0678334128518279,-0.568098175427582,0.569968306628018,0.78326515631144
"Zm00001d035949",46.4316448289868,-0.0703143070331812,0.404178344993045,-0.173968516384497,0.861890205181921,0.943746729481551
"Zm00001d035953",80.6945734940581,-0.206948252667464,0.325384315418724,-0.636011764737803,0.524768753970325,0.751788663263767
"Zm00001d035954",220.920267681681,0.366308623942432,0.170578671003071,2.14744681611359,0.0317577269413149,0.137489685565452
"Zm00001d035957",400.511935872928,0.142108527043363,0.133260649351932,1.06639527673368,0.286244995930833,0.544109964415127
"Zm00001d035960",1511.41110589682,0.00109750799643295,0.108116201326605,0.01015118902594,0.991900662104241,0.997003512667218
"Zm00001d035962",104.025061136941,-0.0207238401952559,0.26696774069652,-0.0776267579790254,0.938124956811477,0.977102151444199
"Zm00001d035963",359.390786707228,0.541620901665984,0.157019273382305,3.44939121165887,0.000561852069177903,0.00666385714115312
"Zm00001d035964",6152.44460002699,-0.191053709004532,0.0751325170007895,-2.54288977171528,0.0109939905634953,0.0656842176640199
"Zm00001d035965",371.13389251564,0.131211516571608,0.165039035826694,0.795033222984844,0.426594176662716,0.674064858811498
"Zm00001d035973",2331.22276423513,0.215763171727182,0.0599758689651083,3.59749971864025,0.000321290843388155,0.00424326064835904
"Zm00001d035974",600.182080277927,0.149805576707909,0.116848096942384,1.28205405674493,0.199823684049525,0.442889434815343
"Zm00001d035975",1061.77838406574,0.0473358510571258,0.0959439740713853,0.493369714099048,0.621751377781902,0.815001870036248
"Zm00001d035978",46.7417490658449,-0.181655680373234,0.3224259968196,-0.563402709970907,0.573160692270448,0.785726579720732
"Zm00001d035989",933.426772328702,-0.0840782707051717,0.132854028468497,-0.632862034176921,0.526823742412378,0.753300319212383
"Zm00001d035990",1942.82021467427,0.145325036365802,0.0740406237628506,1.96277433900709,0.0496724007740778,0.185183954400299
"Zm00001d035994",46.5781945026849,-0.0655227779943625,0.334530113134803,-0.195865111754406,0.844715745102401,0.936451610505179
"Zm00001d035999",1156.98111187108,-0.218537963837351,0.100511945511755,-2.1742486698936,0.0296864650388362,0.131708280927199
"Zm00001d036001",3999.44490475304,-0.0995838152911888,0.0771130701087318,-1.29139995529646,0.196565026131478,0.438622654928186
"Zm00001d036003",183.225712024965,0.245145095556384,0.244772773899713,1.00152109097241,0.316574948745351,0.574539871880965
"Zm00001d036004",971.487422497164,-0.126220055853748,0.0870537899207347,-1.44990879740762,0.147083953759236,0.368927303864537
"Zm00001d036006",227.8299352728,-0.0671242731212365,0.161469581202633,-0.415708473517376,0.677623340012473,0.848437989806245
"Zm00001d036008",1894.94591029271,-0.140551014276586,0.087712621012524,-1.60240353844309,0.109066402880368,0.305488573180458
"Zm00001d036010",1770.71711145136,-0.15044302265008,0.0790112875010841,-1.90407000579526,0.056901067445033,0.202731401639097
"Zm00001d036013",5612.15764139129,-0.21790730445862,0.0532899670115995,-4.08908687091491,4.33074652505409e-05,0.000788935639208253
"Zm00001d036016",105.021773972859,-0.744922262937657,0.268455055915842,-2.77484907258064,0.00552273308079486,0.0393854425196279
"Zm00001d036018",1849.10431603747,0.0977785203533351,0.0934413104536805,1.04641640703235,0.29536882093966,0.553114206317719
"Zm00001d036020",272.352720182479,-0.176484649976842,0.151539124862319,-1.16461441978887,0.244175104256756,0.498855507140139
"Zm00001d036023",136.773136996733,-0.408051971038219,0.238325060828682,-1.71216560113056,0.0868661547239934,0.265061901545137
"Zm00001d036024",2182.80003320147,-0.144983595746899,0.0649298679686725,-2.23292608290612,0.0255538192265625,0.119421644801463
"Zm00001d036025",1131.65174368914,-0.100217342857436,0.0939723322059983,-1.06645584402171,0.286217629096474,0.544098352400792
"Zm00001d036031",2851.18964279784,-0.0257409693643161,0.0624454613294236,-0.412215216547488,0.680181684978264,0.85018558514522
"Zm00001d036035",340.546745708579,0.0514123246150323,0.135833352642923,0.378495587532056,0.705062471044651,0.862359398567461
"Zm00001d036036",5809.28121788339,0.00461557036010637,0.0704576097218672,0.0655084720916084,0.947769161073271,0.980365004755512
"Zm00001d036037",45.5246868833651,2.17752747679182,0.38403811428826,5.67008168141708,1.42729455528343e-08,7.03884472880143e-07
"Zm00001d036044",134.759074007774,0.747681249534463,0.203093385820419,3.6814652851156,0.000231897367769918,0.00324339515195139
"Zm00001d036046",9.75559947690685,-1.18858607149498,1.12867126703578,-1.05308437116199,0.292302325122741,0.550027790877559
"Zm00001d036048",718.204679846997,-0.147551396462619,0.109622382341438,-1.34599698812461,0.178303487916645,0.414430535622805
"Zm00001d036050",869.21705739941,-0.74297333509784,0.135595603265607,-5.47933205210562,4.26934477160742e-08,1.89055154721958e-06
"Zm00001d036051",254.164861480191,0.0255592176635663,0.229024227503571,0.111600497214504,0.911140177766373,0.965817644741585
"Zm00001d036054",2162.85858376612,-0.0638419771424814,0.0734275994103676,-0.869454777973679,0.384598432635476,0.637888076313791
"Zm00001d036055",582.479287523556,-0.0251752981490449,0.116304722973253,-0.216459809244673,0.828629350077258,0.93008186317178
"Zm00001d036057",752.219412127564,-0.121188806171522,0.0997967964278604,-1.21435567582698,0.224611933492784,0.473392894616844
"Zm00001d036066",29.9442738078291,0.975628636613674,0.463320427128406,2.1057319718461,0.0352276409708213,0.147425027901925
"Zm00001d036069",96.0013256938649,1.4456833126569,0.260758947105229,5.5441369460412,2.95407573328168e-08,1.3525861966609e-06
"Zm00001d036072",44.8833435172782,2.05144309916165,0.39389078449566,5.2081520561298,1.90730599623903e-07,7.08526806585457e-06
"Zm00001d036073",1854.68497658335,-0.148537267446565,0.0660324470115317,-2.24945877623807,0.0244833227433202,0.115921383073986
"Zm00001d036077",275.842523146058,-0.24781200225852,0.151225081565509,-1.63869643641865,0.101276496593824,0.29184552244077
"Zm00001d036079",254.524557224104,0.207862072923852,0.20888360298843,0.995109572747871,0.319682975329922,0.577437244429736
"Zm00001d036080",132.168621949638,-0.204449079902227,0.202154220580857,-1.01135202280109,0.311847975216192,0.570410128325479
"Zm00001d036084",578.385031566299,0.00333708992910245,0.136023955895605,0.024533104533907,0.980427378056351,0.992953914045518
"Zm00001d036086",172.180059257341,-0.354383692989796,0.219747413292913,-1.61268652804308,0.106812628879167,0.301418879400471
"Zm00001d036088",8.05373852208828,-1.67717427621632,0.894750982818122,-1.87445927238198,0.0608671505281195,0.211584234383705
"Zm00001d036090",911.139079924543,-0.102183959841679,0.100264252828645,-1.0191464750285,0.308133433039434,0.567141896925378
"Zm00001d036091",1272.84546915631,-0.00954148118861884,0.101325971905001,-0.0941661946017606,0.924977138215102,0.971177935939072
"Zm00001d036092",1203.40239843795,-0.132435624690596,0.0771859253968523,-1.71580018001568,0.0861986212264753,0.263528433760702
