"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.006G041100",538.214818154601,-0.429949082589807,0.077408488705247,-5.55428855131058,2.78744701338421e-08,1.8442866642643e-07
"Sobic.006G041700",16.2496565309048,-1.60553429764062,0.496929963706779,-3.23090659630255,0.00123398257149566,0.00403847458517473
"Sobic.006G042200",952.45240116415,0.482091056023003,0.0613682574811681,7.855707100221,3.97523053980108e-15,4.80740294665238e-14
"Sobic.006G044100",4335.53149304321,-0.50424061160348,0.0348567728211688,-14.4660727540804,1.98486055868639e-47,8.41663315180995e-46
"Sobic.006G044400",1396.10609462268,-0.274766873814182,0.0564877250794037,-4.86418728012055,1.14928055833658e-06,6.20452560932367e-06
"Sobic.006G045901",88.5342053143964,0.951938317876527,0.185582949823262,5.12944922355797,2.9059113788635e-07,1.69235229381157e-06
"Sobic.006G046000",125.007965579202,0.43564019967315,0.165576931943579,2.63104403831806,0.00851230049285085,0.0226230493174535
"Sobic.006G046200",115.809746325495,0.973670487999287,0.170717663814586,5.70339627571742,1.17443515561193e-08,8.13766149979604e-08
"Sobic.006G046500",383.054274302375,-1.7399771740959,0.0940733675960689,-18.4959592556205,2.22546743060154e-76,1.65941103778983e-74
"Sobic.006G046600",322.386738318417,0.387201750261913,0.0972808809622061,3.98024510502061,6.88442481275733e-05,0.000288426541437253
"Sobic.006G046900",184.919760000259,0.35332617040141,0.133829597467386,2.64011980225461,0.00828767245662421,0.0220813274476653
"Sobic.006G047000",3828.56046928304,-0.48354663607209,0.0379465400841682,-12.7428386092526,3.41730899971374e-37,1.07479226774172e-35
"Sobic.006G047100",505.769620961686,-0.453060561859911,0.0815405199786707,-5.55626284917513,2.75611742359265e-08,1.82583321710175e-07
"Sobic.006G047200",661.108287781416,-1.74877200642592,0.0783875576212328,-22.309305959958,3.0011619854599e-110,3.4318684578632e-108
"Sobic.006G047400",1975.55776674902,-0.134533976212971,0.0423814098754423,-3.17436292488528,0.00150165800004725,0.00482584886334798
"Sobic.006G047900",496.603747484969,0.203015062509704,0.0792217562615787,2.56261754459694,0.0103886415377636,0.0269487432443989
"Sobic.006G048000",288.129657283233,-1.40579715366908,0.109260613102377,-12.8664585869736,6.95171276404493e-38,2.22866202079194e-36
"Sobic.006G048100",202.901941990586,-0.936761192551882,0.130806098848347,-7.16144889878519,7.98287724398359e-13,8.21339055974979e-12
"Sobic.006G048500",783.441944532039,0.562196869324313,0.0675646503812991,8.3208729143357,8.73178331777278e-17,1.18803274305627e-15
"Sobic.006G048600",433.363980749209,0.763287194397737,0.0901759402957461,8.46442179470952,2.57426587600072e-17,3.60499943847037e-16
"Sobic.006G049100",968.632051019945,0.19735753387344,0.0607053020530052,3.25107572483728,0.00114969231289446,0.00379867842242761
"Sobic.006G049300",1902.42115092833,-0.414420010648795,0.0507054517488412,-8.17308585872655,3.00599897655806e-16,3.91916713323839e-15
"Sobic.006G050600",12.2803643643772,-1.91926459503107,0.708300072525803,-2.70967725329599,0.00673487080516054,0.0183568277567498
"Sobic.006G050800",401.022724175267,-1.04322090697899,0.100302568886682,-10.400739667571,2.46016021277137e-25,5.05847814469527e-24
"Sobic.006G051100",283.118901614938,1.13060518463816,0.112923512643164,10.012132621227,1.34814547120251e-23,2.57276946732352e-22
"Sobic.006G051800",1335.32692551371,0.142085669645294,0.0559052209534766,2.5415456235033,0.0110363541608009,0.0284399593436036
"Sobic.006G052100",1383.76156674605,-0.760409515939785,0.0569933292492177,-13.3420792565864,1.31733293859231e-40,4.58905549277335e-39
"Sobic.006G052200",3277.02407534384,-0.53784385134305,0.0435732925804358,-12.3434291854396,5.28557796667501e-35,1.54182051786141e-33
"Sobic.006G052250",37.5836106557036,-0.850733217247161,0.313252504350644,-2.71580659510029,0.00661145281624937,0.0180538025930809
"Sobic.006G052500",2648.77784646258,-0.254364178218816,0.0399890239291316,-6.36084988394814,2.0064046168283e-10,1.67326454771308e-09
"Sobic.006G052800",1418.11264939077,-0.167138926894774,0.0517118149732042,-3.23212261997342,0.00122874316919871,0.00402331163517696
"Sobic.006G053100",1588.36200245581,-0.307732929867365,0.0536942995930704,-5.73120298056892,9.97208459819531e-09,6.95687215924033e-08
"Sobic.006G053200",446.859538805336,-0.567722191481804,0.0902653440486209,-6.28948127839632,3.18528517577508e-10,2.60725855661269e-09
"Sobic.006G053400",10.3948640387356,-2.37496156820477,0.865211831045478,-2.74494809593044,0.00605204688148806,0.0166980131451097
"Sobic.006G053500",249.574506182477,-0.438922090952333,0.116130659176809,-3.77955394435566,0.000157109554437899,0.000614298589269998
"Sobic.006G053651",55.1348183654312,1.94195578856182,0.345452414571992,5.62148564214801,1.89322235796096e-08,1.27455205407237e-07
"Sobic.006G053700",3385.51085089621,0.250132286182828,0.0471952326909214,5.29994814986778,1.15835572293694e-07,7.14418045198909e-07
"Sobic.006G054200",474.142897579502,0.488042504172655,0.0872047639726824,5.59651195576354,2.18707246176314e-08,1.46383859045644e-07
"Sobic.006G054500",793.273063080788,-0.262423109497324,0.0657144497183221,-3.9933851781788,6.51366280845312e-05,0.000274104596148364
"Sobic.006G054800",811.6878388586,2.83657078484337,0.0739329958308272,38.3667772821486,0,0
"Sobic.006G056000",4186.40297178957,-0.281794331423851,0.0377746684305115,-7.45987570856452,8.66041367008127e-14,9.5271728500749e-13
"Sobic.006G056300",100.373217667097,-0.567661485962843,0.171857483289315,-3.30309437272049,0.000956242005868108,0.00320700493313568
"Sobic.006G056400",363.419612611822,-0.273607049358191,0.10280409484429,-2.66144115925154,0.00778069388216306,0.020894134456451
"Sobic.006G056700",630.086939336766,0.921069762271705,0.0698650027836647,13.1835643823529,1.0911131379441e-39,3.68963034990141e-38
"Sobic.006G057200",2742.26522664167,-0.175409872315076,0.0405344111675464,-4.32743111994475,1.50858500169025e-05,7.00339084817551e-05
"Sobic.006G057300",1278.25449702457,-1.86133939859787,0.0620523472348367,-29.9962770393463,1.09743129816016e-197,2.8010878663136e-195
"Sobic.006G058100",2949.19934418251,-0.136833941947049,0.0382706937926391,-3.57542360450669,0.000349661272910364,0.00128378402343093
"Sobic.006G058400",338.996661860154,-0.668583565327844,0.106500400831189,-6.27775632870717,3.43493678798065e-10,2.80382524713857e-09
"Sobic.006G058600",1415.4799544756,-0.464188785008475,0.0561395576181698,-8.26847956597076,1.35678153696266e-16,1.82081728506945e-15
"Sobic.006G058732",169.44921729498,-0.977718669115741,0.152171258233929,-6.42512048900007,1.31765106403248e-10,1.11712064818723e-09
"Sobic.006G058800",1756.85280850493,-0.321963002276594,0.0479134979545534,-6.71967224313242,1.82133773505552e-11,1.67640118505717e-10
"Sobic.006G058900",2956.5704104262,-0.0909468174401644,0.0394410491986661,-2.30589244677701,0.0211166427907984,0.0499340586983118
"Sobic.006G059000",1309.24585466604,-0.43255353058326,0.0538585584104094,-8.0312868251531,9.64555556467113e-16,1.21116968999146e-14
"Sobic.006G059700",915.970520366267,-0.154747553141848,0.0660947976486098,-2.3412970255928,0.0192168719160837,0.0460348222193342
"Sobic.006G060500",38.8771605372772,-2.97077386510342,0.464397148396345,-6.3970544939005,1.58402807888704e-10,1.33239274599275e-09
"Sobic.006G060700",55.2358853670535,-1.09230400039962,0.238828324264085,-4.57359487726337,4.79426428457622e-06,2.39217566605405e-05
"Sobic.006G060800",411.943836305001,0.642617115391017,0.0863669534834721,7.44054397512115,1.00271530196349e-13,1.09625525908652e-12
"Sobic.006G060900",129.576768192576,1.73501209172805,0.159482577964437,10.8790070606642,1.45135269045664e-27,3.2844123758032e-26
"Sobic.006G061100",923.798001593967,0.199599906612911,0.0656316225253651,3.04121548321878,0.00235625135559231,0.00721748121788574
"Sobic.006G061700",45.9428995998748,-1.91054722077966,0.306142968148796,-6.24070261137296,4.35609742297011e-10,3.52323601745099e-09
"Sobic.006G062200",87.8145478913178,0.592997473389043,0.197532253402828,3.00202859620977,0.00268186981679346,0.00810361232632696
"Sobic.006G062300",122.486263498516,0.582203296823346,0.165057824122485,3.52726870064219,0.000419870429225097,0.00151845511495643
"Sobic.006G062400",1.46656865807916,3.90945769477116,1.65221431738196,2.36619284413776,0.0179720802995483,0.043516270323042
"Sobic.006G062500",9487.24881949771,0.236607047188346,0.0288320154858262,8.20639983717621,2.2791951824854e-16,3.00105337892237e-15
"Sobic.006G062800",518.783083704405,-0.278050297892604,0.0798675751291374,-3.48139150891993,0.000498815808152388,0.00177470387714852
"Sobic.006G062900",223.903091142888,-0.420493812397254,0.127321849640515,-3.30260527619173,0.00095791123201675,0.00321219727815622
"Sobic.006G063001",73.3077300053869,0.968536317917941,0.204940217848438,4.72594558591822,2.29046982353983e-06,1.1902999503889e-05
"Sobic.006G063100",85.946561616433,-0.998310767111398,0.196598252729195,-5.07792288717094,3.81583497060391e-07,2.18960958267793e-06
"Sobic.006G063700",66.0882935966854,-0.553104227118765,0.227905396534847,-2.42690272160446,0.0152283384753255,0.0377226805550127
"Sobic.006G064100",3337.39229695196,-0.107397242042889,0.0395855808538878,-2.7130394382565,0.00666691715028687,0.0181940285549877
"Sobic.006G064200",374.31726631105,-0.805954171719275,0.101633997637879,-7.92996625588692,2.19205440483364e-15,2.690156457527e-14
"Sobic.006G064400",452.287191718327,0.886093040502396,0.086643067146707,10.2269352838356,1.50197451724696e-24,2.98874914245282e-23
"Sobic.006G064600",3794.49939641856,0.0967096107842713,0.0378255181639616,2.55672930546691,0.0105661405278345,0.0273583886374724
"Sobic.006G065100",591.931776403939,0.220638349597849,0.0786710867408969,2.8045672017284,0.00503841832798444,0.0142281717570582
"Sobic.006G065200",310.083328295663,-0.563733775245492,0.10504325441695,-5.3666823098212,8.01981335071229e-08,5.03991347998716e-07
"Sobic.006G065600",485.411282785021,-0.481239351875391,0.0882207105904903,-5.45494758151796,4.89872942441313e-08,3.14174372000595e-07
"Sobic.006G065800",596.377644193742,-0.29410244799285,0.076422465346684,-3.8483768700562,0.000118903034892139,0.00047591692720323
"Sobic.006G065900",221.715916026879,-1.41526930055473,0.168031703151659,-8.42263259854815,3.68117457390109e-17,5.121424479256e-16
"Sobic.006G066000",42.2194331972154,1.1244981646539,0.27893023515272,4.0314674529214,5.54296735058833e-05,0.000236176674673142
"Sobic.006G066200",1269.91738714254,0.292187177612595,0.0712750171286207,4.09943328509234,4.14163032723049e-05,0.000180435872372121
"Sobic.006G066300",83.4314108974448,0.548552658220178,0.209595498071719,2.61719675883723,0.00886552215723982,0.0234491117640426
"Sobic.006G066400",13.271752053346,-6.09646377828507,1.24246136689797,-4.90676325293395,9.25916846209705e-07,5.06354814228196e-06
"Sobic.006G066500",1834.60266216827,0.850988115215691,0.0524157426818706,16.2353535726973,2.8360908531383e-59,1.5332796679543e-57
"Sobic.006G066650",44.5851697797258,1.44515498476115,0.288084059560467,5.01643508830734,5.26390495720069e-07,2.96856505393865e-06
"Sobic.006G067100",28.3360742168436,1.12941415073985,0.327142740671456,3.45235889514694,0.000555708042792024,0.00195692093339271
"Sobic.006G067700",785.764052249226,0.172346103224913,0.0689110450017632,2.50099390047711,0.0123845311368105,0.0314861966312264
"Sobic.006G068000",297.202086797824,0.290686903304303,0.0970119299640874,2.99640367336174,0.00273184532188375,0.0082349345979337
"Sobic.006G068100",95.7293374772581,0.427337508500831,0.169835678955516,2.51618217755505,0.0118633843662743,0.0303238842564037
"Sobic.006G068300",15.3764221484291,-2.06091532055526,0.462892322131556,-4.45225643636737,8.49726002746632e-06,4.09438677489732e-05
"Sobic.006G068350",267.646320893138,1.02440582103698,0.124649212106056,8.21830963652924,2.06391525664841e-16,2.72977730382322e-15
"Sobic.006G068400",528.788133042215,1.5430484387213,0.0800483687906071,19.2764507513907,8.46920860422969e-83,6.85412019509991e-81
"Sobic.006G070298",2247.58753491104,-0.837795947323916,0.0481112690562393,-17.4137154092648,6.49299345926532e-68,4.13324967329011e-66
"Sobic.006G070830",12.7610018730502,-1.36440272300657,0.510372716724564,-2.67334573008319,0.00750988087559689,0.0202426673276522
"Sobic.006G071628",440.237392586975,0.337791130041451,0.0828203622450129,4.07860000711107,4.5307712014719e-05,0.000196358075988688
"Sobic.006G072701",38.5724255888681,0.755126835763155,0.308360098019099,2.44884743718165,0.0143314136776907,0.0357477331398514
"Sobic.006G072900",473.385915063451,0.830068787565731,0.0829841929985457,10.0027337444889,1.48247036349486e-23,2.82094450171835e-22
"Sobic.006G073001",172.967765026587,0.393686333825974,0.13604102612081,2.89387947924153,0.00380514184000408,0.0110644638123462
"Sobic.006G073100",45.0202481386569,0.7732062747009,0.272900035304887,2.83329488703461,0.00460708638930026,0.0131189774945264
"Sobic.006G073200",2860.41294463543,-0.326217553343427,0.0389576931012347,-8.37363630581831,5.58669978662947e-17,7.69185403714104e-16
"Sobic.006G073500",11.8725339548535,-3.59566139594802,1.28923671472232,-2.78898464097996,0.00528735724560345,0.0148301878787557
"Sobic.006G073700",225.70373359719,-0.668359883132504,0.118818732796078,-5.6250379666948,1.85467178270847e-08,1.25113754693765e-07
"Sobic.006G073900",942.568356178476,0.326552584677742,0.0622635440932713,5.24468353726482,1.56550798030554e-07,9.50077945523789e-07
"Sobic.006G074100",17.8922529981014,0.959619033706351,0.401369571299881,2.39086144621904,0.0168088948640545,0.041093397878645
"Sobic.006G074200",2803.99415492831,-0.241784245353587,0.0433465185087734,-5.57793921337995,2.43384668084227e-08,1.61961544605059e-07
"Sobic.006G074300",92.2077503037176,-0.513964575805325,0.172324526953925,-2.98253873021074,0.00285868476311665,0.00857615335283902
"Sobic.006G074900",94.4412448062362,1.03072468467989,0.195228097242014,5.27959191961061,1.29471915439441e-07,7.93908984832517e-07
"Sobic.006G075000",2937.12049878593,-0.209256945825186,0.0773119583790331,-2.70665690292404,0.00679644572944526,0.0185041390753863
"Sobic.006G075100",182.514013429797,0.996505658015955,0.126685016058117,7.86601043298445,3.661300213959e-15,4.43786366116628e-14
"Sobic.006G075500",36.5320316189073,-0.742590589483823,0.30592809178447,-2.42733704234977,0.0152101181721631,0.0376898316037853
"Sobic.006G075600",311.694222327996,-0.335323825383565,0.107069524785875,-3.13183257378017,0.00173718910131747,0.00549757805132001
"Sobic.006G075801",246.801065029541,-0.351287806324497,0.112090222473092,-3.13397367383071,0.00172456327583435,0.00546283199964474
"Sobic.006G076000",3897.9537188433,-0.133236359295186,0.0436005060435145,-3.05584433268303,0.00224427741778297,0.00691278069796346
"Sobic.006G076300",312.092651954373,1.32066377631649,0.100971300681462,13.0795955623355,4.30725799440175e-39,1.43458172473519e-37
"Sobic.006G076400",389.102131331812,0.301860123900625,0.0938149128406795,3.21761343437218,0.00129261902309152,0.00421426823482737
"Sobic.006G077300",3068.89755126046,0.115827014798111,0.0376620174937485,3.07543308898247,0.00210197086077205,0.00652486351525757
"Sobic.006G077400",31.2491661377268,0.909994149013116,0.321912372083873,2.82683807125009,0.00470100929067594,0.0133663551436368
"Sobic.006G078100",416.579391085466,0.888979966423804,0.0898961711663736,9.88896362202726,4.64814848291636e-23,8.61026528115943e-22
"Sobic.006G078500",24393.0356420449,1.43753248514883,0.0334548791393641,42.9692924359539,0,0
"Sobic.006G078900",210.190447926776,1.15261739599383,0.121419171144715,9.49287814376583,2.24741637845418e-21,3.91454512900697e-20
"Sobic.006G079300",6958.29455291495,0.739061864465388,0.0417565546299558,17.6993018464984,4.24537406686012e-70,2.81031058864843e-68
"Sobic.006G079400",76.4256226158747,0.847477786605709,0.244978585647827,3.4593953768025,0.000541389557321127,0.00191080784458042
"Sobic.006G080300",566.406725494065,0.452531268162381,0.0761584065977773,5.94197395111452,2.81610177768332e-09,2.09042006959183e-08
"Sobic.006G080800",114.752421770402,1.61121523542949,0.241526364093778,6.67097044032802,2.54117407105734e-11,2.30853749884384e-10
"Sobic.006G081100",4764.17906167371,-0.12319153788095,0.0352413780237658,-3.49565041973878,0.000472907820591554,0.00169000243640318
"Sobic.006G081600",414.798563004111,-0.354837349674012,0.0917542219093151,-3.86725910034651,0.000110065467709054,0.000442747058696294
"Sobic.006G081800",310.186872897416,-0.289012037774624,0.110159714036537,-2.62357287600409,0.00870128279565822,0.0230698713354722
"Sobic.006G082000",873.151146656083,0.383440527748935,0.0731600435248934,5.24111945912752,1.59605342886785e-07,9.67730431002674e-07
"Sobic.006G082600",553.039240985922,-0.361243081381913,0.0834105781247984,-4.33090250065672,1.48499429620036e-05,6.90686352233455e-05
