"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.003G424000",105.811072133644,-1.03616988659007,0.163681872095236,-6.33038877993272,2.4454423690476e-10,1.44155891351651e-09
"Sobic.003G424500",2121.02063118394,-1.12269251119726,0.0450382266004185,-24.9275470181774,3.74151207316406e-137,2.88030012259553e-135
"Sobic.003G425500",319.791806980675,1.13598727037572,0.107644794740457,10.5531091690472,4.91434220698775e-26,6.32399526339374e-25
"Sobic.003G427400",12.8196076635993,1.12007543038122,0.481261221662133,2.32737519659868,0.0199453047002719,0.0420258181473054
"Sobic.003G427900",66.3240916282212,1.06339264636782,0.221766697753376,4.79509618504761,1.62596795263064e-06,6.84258226224311e-06
"Sobic.003G428700",113.134120934639,1.76394441481608,0.171527927024684,10.283715575728,8.34472195753082e-25,1.03493644106269e-23
"Sobic.003G428800",2320.26727721507,-2.9812318493053,0.0493260437276555,-60.4393059732423,0,0
"Sobic.003G430400",39.6877939931158,1.3134484030435,0.275939468433543,4.75991495707266,1.9367454806195e-06,8.07468633323497e-06
"Sobic.003G432700",756.280066873098,-1.85426847759276,0.16212290044444,-11.4374247716363,2.71834800115882e-30,4.06502385000876e-29
"Sobic.003G435100",344.838261643958,-2.68020654719853,0.109939617024828,-24.3788965227452,2.86384345786822e-131,2.06992241038142e-129
"Sobic.003G435700",89.0829689810867,-1.68824232004604,0.1854205332959,-9.10493724744004,8.63163216351392e-20,8.81802390634599e-19
"Sobic.003G436200",137.302157586846,-1.36812394673621,0.16263612304862,-8.41217757218186,4.02467969439895e-17,3.60241367899074e-16
"Sobic.003G436800",3315.82945336266,-2.76628359737886,0.0487585054609671,-56.7343804168355,0,0
"Sobic.003G439501",26.8210081348963,1.34641502641066,0.347533190567547,3.87420558080183,0.000106973082409223,0.000354581558462423
"Sobic.003G440300",31.2552540320047,1.52047493170854,0.300651467753586,5.05726761645057,4.25306205206594e-07,1.90702523857928e-06
"Sobic.003G441500",30.7901474139212,-1.10445083873304,0.296589060585557,-3.72384212874378,0.000196213650359178,0.00062292327749461
"Sobic.003G442100",14.8540163673967,3.5381477868198,0.554744421138048,6.37797813191407,1.79441127923279e-10,1.06916834178239e-09
"Sobic.003G442700",455.924414463652,-1.02980687077689,0.0842156328544038,-12.2282150697278,2.19713569536748e-34,3.70989427601958e-33
"Sobic.003G442900",1152.00455111158,-1.2925983086908,0.0585357572815134,-22.0822001580054,4.68705553355488e-108,2.62273516092684e-106
"Sobic.003G443000",1190.57723141426,-1.42493926039515,0.0623495589153967,-22.8540391493174,1.33230196772187e-115,8.09964887853344e-114
"Sobic.003G443200",890.208319929017,-1.0788987739939,0.0748243370729634,-14.4190889782536,3.92488998522421e-47,8.87277475373883e-46
"Sobic.003G443601",357.940250309579,-1.47423009067346,0.100056033388628,-14.7340449220829,3.89667280557488e-49,9.10156430889212e-48
"Sobic.003G443700",31.0108883173141,-3.29600742772402,0.386580605670042,-8.52605479783759,1.51423552329866e-17,1.38538707159744e-16
"Sobic.003G443900",3.26059460320938,-2.97881112017545,1.26516911910883,-2.35447662702493,0.0185488101726238,0.0394765287658819
"Sobic.003G444900",934.044413469616,1.35520457426668,0.0666851688674549,20.3224284692196,8.14460558144593e-92,3.81842589602204e-90
"Sobic.003G446000",36.3972427482041,1.14382644128641,0.279245256476703,4.0961356182673,4.20103885357458e-05,0.000147717609418933
"Sobic.004G000601",35.349005297909,2.03356034176842,0.303610138574478,6.69793291922487,2.1138825397067e-11,1.34285214070235e-10
"Sobic.004G000700",7.8859217313235,2.11798782432818,0.644449665402452,3.28650620526821,0.00101438538917145,0.00285158900456365
"Sobic.004G001200",17.4261262554914,2.24547565251186,0.413612736475437,5.42893256055527,5.66920994899937e-08,2.78651688685573e-07
"Sobic.004G002700",5.37022016651024,3.46179806139842,0.934598659417963,3.70404774981629,0.000212186290599119,0.000670116189026469
"Sobic.004G003000",7.65386640966395,5.93310573206249,1.28251723891866,4.6261411168749,3.72541519158495e-06,1.49938597501996e-05
"Sobic.004G003300",13.0663112630911,1.56220957500949,0.480940660831351,3.24823767719923,0.00116122227631754,0.00322878859048754
"Sobic.004G005000",92.8155059626188,-1.21307059382044,0.187949851708991,-6.45422479874407,1.0877424666705e-10,6.57904671844874e-10
"Sobic.004G007400",33.0615438025078,-2.43207246010868,0.353002656514021,-6.88967183455765,5.59212391480256e-12,3.69776529258355e-11
"Sobic.004G008100",18.2741806498185,2.12263543375321,0.444868673245888,4.77137537751502,1.82972176122664e-06,7.65546876139525e-06
"Sobic.004G009200",227.831271973881,-2.22804100445635,0.134335676684377,-16.5856238599307,8.85414673268306e-62,2.58568909073416e-60
"Sobic.004G009500",326.025059220715,2.61549253011032,0.10640603351521,24.5803028616461,2.05194452658357e-133,1.52112810774087e-131
"Sobic.004G009800",232.231464897798,-2.66420303460003,0.313386176540447,-8.50134190349707,1.8741148891229e-17,1.70743940528634e-16
"Sobic.004G014400",1.92464918778631,4.06759711455082,1.53986598692799,2.64152669718071,0.00825333022646464,0.0191828184450746
"Sobic.004G016800",1452.98499880974,-4.93108561256744,0.0973123309319325,-50.6727725596935,0,0
"Sobic.004G020300",14.7004376020257,2.17103394798799,0.467212350483427,4.64678201623227,3.37153103697948e-06,1.36434273067194e-05
"Sobic.004G022900",48.9787171195313,-1.3191311299721,0.254981195319886,-5.17344476449406,2.2981708264947e-07,1.0608196719069e-06
"Sobic.004G022950",56.2508517290868,-1.50995445708506,0.443116556462001,-3.40757851419741,0.000655420494159537,0.00190441555086892
"Sobic.004G025000",1115.30574911069,1.09728472893662,0.0546418679198491,20.0813912611143,1.07345913141298e-89,4.93487749105403e-88
"Sobic.004G025900",47.4596588298186,-1.36964180101435,0.272455298650911,-5.02703308688164,4.98126434238645e-07,2.21559825963924e-06
"Sobic.004G028600",96.7711284156127,1.44918163249177,0.183323309110864,7.90505931580904,2.67806047072884e-15,2.18648049728159e-14
"Sobic.004G029100",574.29611812664,-1.31067749134066,0.0882828434816456,-14.8463443139227,7.34671531595857e-50,1.74258461733129e-48
"Sobic.004G034100",153.52016498073,-3.7522712146899,0.213497376388534,-17.5752567931389,3.81160642251097e-69,1.26341400144886e-67
"Sobic.004G034200",245.93151171968,1.76772397864703,0.115477885522804,15.3079004750043,6.77146986821787e-53,1.69091790759145e-51
"Sobic.004G036100",7.72747176869074,2.27588455830081,0.750898304833668,3.03088253582481,0.0024384008964878,0.00633964741472948
"Sobic.004G036200",21.7630699538171,1.67460638643086,0.376770247577396,4.44463541693766,8.80410395418903e-06,3.39310311925713e-05
"Sobic.004G036500",82.3286310368549,1.4427080884337,0.196462583647876,7.34342418615186,2.08197351243038e-13,1.52213966826183e-12
"Sobic.004G040100",3.75226378053675,2.34046159601982,0.910550202259848,2.57038172108594,0.0101586509987456,0.0231359386422198
"Sobic.004G040800",3.25835837012069,3.10530194141033,1.2826552403278,2.42099501391873,0.0154780895811714,0.0337077243808236
"Sobic.004G042501",8.6201255819703,1.51112870660699,0.645445215566915,2.34121916184586,0.019220880445251,0.0406872200769143
"Sobic.004G044000",4.84555502070892,2.2991838227951,0.840090038811699,2.73683024030053,0.00620342959041886,0.0147963367808872
"Sobic.004G044250",15.1292088188423,1.27299594195119,0.448435668400671,2.83874818988257,0.00452908824601985,0.0111291789745431
"Sobic.004G044800",54.5410451840244,1.16917973365231,0.23718631207926,4.92937270874894,8.24940639837823e-07,3.58047630501754e-06
"Sobic.004G045566",104.21366223537,1.12544296248861,0.175618185450032,6.40846481589931,1.46992191028114e-10,8.80464274988839e-10
"Sobic.004G049400",7.51488663620757,4.746366146799,1.1436339252945,4.15024951763016,3.32113033178983e-05,0.00011854020745291
"Sobic.004G050200",17.4353594490737,2.07628810527692,0.420825930505326,4.93384070412136,8.06282059813462e-07,3.50299869700222e-06
"Sobic.004G051166",21.5915400781259,4.70198716768422,0.921619185384277,5.10187639564348,3.36302375724831e-07,1.52343102652509e-06
"Sobic.004G052000",805.303610680013,1.2325939636559,0.0638615235144063,19.3010422524268,5.26367624228712e-83,2.21261479522312e-81
"Sobic.004G052300",24.5935516302796,-1.81689301322676,0.42080591856363,-4.31765080545565,1.57698659009512e-05,5.88205147280317e-05
"Sobic.004G052401",108.881588429656,-3.19853012329026,0.199590567795009,-16.0254573080594,8.48642546279664e-58,2.3195041023316e-56
"Sobic.004G055300",7.03775656156011,2.12828151021238,0.663601704602177,3.20716703325569,0.00134049138403959,0.00368046681128602
"Sobic.004G055400",4.28955776061297,3.26117930173571,0.973015958135641,3.35161954381954,0.000803403443278269,0.00229897257165958
"Sobic.004G056900",29.6417493101836,2.06041118762803,0.319257176894228,6.45376623220176,1.09104068033879e-10,6.59746188761688e-10
"Sobic.004G059300",65.5017726534331,1.0365878805314,0.210915655473941,4.91470335951173,8.89169874444518e-07,3.84705688943238e-06
"Sobic.004G061300",5.34635153313116,-2.20168206329843,0.939642799661243,-2.34310534183008,0.0191239827052429,0.0405163238550858
"Sobic.004G061701",3.13562049475251,-3.96904408547202,1.41836402791375,-2.79832539979883,0.00513683333143198,0.0124857919928874
"Sobic.004G063000",63.4826846423942,1.95227161969737,0.21528556374944,9.06828858236643,1.20900990096813e-19,1.22454019553098e-18
"Sobic.004G064000",18.0633586572565,1.07058820958204,0.389900148923811,2.74580097631929,0.00603633703803761,0.014432186872162
"Sobic.004G064400",301.773555048549,1.95076065862065,0.116047975401992,16.8099499527087,2.06345490204672e-63,6.20706318511625e-62
"Sobic.004G064500",312.925815152259,2.18241240375473,0.1130159464788,19.3106589977026,4.36961433362017e-83,1.83976318706791e-81
"Sobic.004G065200",2889.86345920314,-1.35711751551836,0.0429578413663691,-31.591846153164,4.77824734333601e-219,6.21649979368015e-217
"Sobic.004G065650",95.8384416603304,2.04229976078767,0.203852234436589,10.0185301693269,1.26368205781187e-23,1.5027882607068e-22
"Sobic.004G065700",39.5368421571907,2.42687208805131,0.323215028044922,7.50853728160811,5.97916597742593e-14,4.51212003284869e-13
"Sobic.004G065900",1427.64899407921,1.37526073381132,0.061204249834359,22.4700202605746,8.15540541635613e-112,4.73668859226756e-110
"Sobic.004G067200",445.823033849645,1.20864449556239,0.0835580075066117,14.4647357162837,2.02380827944565e-47,4.59506906031202e-46
"Sobic.004G070600",13.0075198730455,-2.80094777236421,0.517629842788547,-5.41110179674938,6.2638150158592e-08,3.05844373639813e-07
"Sobic.004G071200",185.889592808942,1.34022307185677,0.133515609572451,10.0379504400159,1.03808612666512e-23,1.23846863896499e-22
"Sobic.004G074500",688.66658813259,-1.66484684872991,0.0737769800485873,-22.5659392351583,9.36633131865283e-113,5.55152484991678e-111
"Sobic.004G075800",6200.20636550538,-1.0029787874594,0.066408023706298,-15.1032771566168,1.54081172742116e-51,3.76449963826277e-50
"Sobic.004G076800",3.30995536462335,2.60460688873663,1.05810702404323,2.46157225077661,0.0138329533149313,0.0305131777937023
"Sobic.004G079600",20.7148576272076,-1.49623575346481,0.368143478902611,-4.06427341297719,4.81823197711038e-05,0.000168079361904293
"Sobic.004G079700",1987.76118515269,-1.58498884817937,0.044007817729653,-36.0160746419239,4.68714642233329e-284,8.77406833878505e-282
"Sobic.004G079900",4667.25974335948,-2.78645403619896,0.0399482662275873,-69.7515636930121,0,0
"Sobic.004G081900",481.576607733253,-1.06244765780042,0.0790311402258822,-13.4434054065752,3.36583334588106e-41,6.75242742172901e-40
"Sobic.004G082200",3.03433449587349,3.19756979491979,1.29969013565997,2.46025549258792,0.0138838139144685,0.0306175809860556
"Sobic.004G082300",12.2380530538174,1.84692972644133,0.547540750316274,3.37313656631857,0.0007431708277775,0.00213766360145595
"Sobic.004G084800",16.0708597131972,-4.54967119204051,1.25208412070318,-3.63367853390343,0.000279408951035708,0.000867361119774413
"Sobic.004G084900",659.852263528315,-1.37803703568549,0.106307085437479,-12.96279575359,1.98865153774946e-38,3.72264122390223e-37
"Sobic.004G085100",3.30423614266446,3.20779471938424,1.12926295484382,2.84060918285228,0.00450274564011684,0.0110707211146027
"Sobic.004G086400",440.528238440819,1.39744109079413,0.0815530447102522,17.1353638084153,8.08456543696568e-66,2.54365650144918e-64
"Sobic.004G087366",20.1599095371732,3.60225210561863,0.551807392440498,6.52809685946182,6.66106182988624e-11,4.10226813760095e-10
"Sobic.004G087500",550.494561526335,1.90247444214396,0.084963098847835,22.3917732279423,4.73376845007644e-111,2.71904315829998e-109
"Sobic.004G089450",6.45129595630712,1.70760351845884,0.739846476431204,2.30805116041886,0.0209962911470297,0.0439626213604017
"Sobic.004G092700",2.3265802868918,5.23297571679855,1.48967468982966,3.51283119228998,0.000443359062336532,0.00132859643003531
"Sobic.004G094100",2.99654452813509,4.72850848577658,1.4130749679058,3.34625451102875,0.000819111740511921,0.00234031925860549
"Sobic.004G095500",54.7170854589519,1.11942009403972,0.251888781045505,4.44410461392282,8.82586546198579e-06,3.40019276459684e-05
"Sobic.004G095600",86.2590052670737,1.10158421435409,0.174557162767638,6.31073624758935,2.77711128891567e-10,1.6326352403431e-09
"Sobic.004G097300",59.8248004120897,1.62934758155355,0.24977980106087,6.52313587661354,6.88524348810938e-11,4.23431896857967e-10
"Sobic.004G098100",28.3868762298584,-2.38920193521067,0.350126781851277,-6.82381942500341,8.86513046401868e-12,5.7855704708745e-11
"Sobic.004G098200",11.3563750681909,1.25116294894769,0.524441368596219,2.38570605575358,0.0170463698647007,0.0366900937943181
"Sobic.004G100700",48.7802589290136,-1.03348440145631,0.240124085722975,-4.30395975624294,1.67772152163922e-05,6.23365900229222e-05
"Sobic.004G101200",74.6052840551377,1.28147560206485,0.208197027024999,6.15510999545145,7.50254053298428e-10,4.2726221201193e-09
"Sobic.004G102200",272.54988028771,-2.33933404603034,0.116935603541979,-20.0053189548086,4.95009735783507e-89,2.25967602194506e-87
"Sobic.004G103500",192.466331085309,1.15851421517161,0.126256558766862,9.17587352678335,4.47927875831729e-20,4.64531021488305e-19
"Sobic.004G104700",767.222005266054,-1.30166239651913,0.067262294688202,-19.3520367176449,1.95943959582293e-83,8.33081998093344e-82
"Sobic.004G109600",19.7272575696426,-1.29039064603928,0.418416359030231,-3.08398708174325,0.00204246464032498,0.00539652009964012
"Sobic.004G110200",16.2301205552351,1.34595640641556,0.443115868173202,3.03748184862894,0.00238563771892715,0.00621675447636299
"Sobic.004G110400",33.5548940641603,1.16479964999049,0.299230217865242,3.89265381785422,9.91535927424098e-05,0.000330385002325202
"Sobic.004G112300",77.7032235535042,1.35166420194051,0.208804496617808,6.47334815022959,9.5854741748025e-11,5.8247089684344e-10
"Sobic.004G112500",33.8161877661492,1.39129392085303,0.299013955840283,4.65293974972921,3.27235886603975e-06,1.32669652933375e-05
"Sobic.004G114600",28.4292298015518,1.7796232428064,0.326358605527546,5.45296864450597,4.95358064120873e-08,2.44670023318624e-07
"Sobic.004G115500",9.52599283446663,-3.24008552024132,0.646999483749593,-5.00786415077778,5.5037356791376e-07,2.4363253210473e-06
"Sobic.004G116300",219.323935955989,1.12944312663296,0.114664184249374,9.85000795171252,6.85385531827659e-23,7.90852839829521e-22
"Sobic.004G120866",8.80416872783786,-1.76702914586582,0.696471865333059,-2.53711489841849,0.0111770263863035,0.0252334731491354
"Sobic.004G122200",114.427204379515,1.05476819862439,0.156829906084717,6.72555525254619,1.74924098018943e-11,1.11886062695499e-10
"Sobic.004G122800",451.560213859708,1.06640293581299,0.0907790100149762,11.7472413021145,7.29620539142885e-32,1.14296968263082e-30
"Sobic.004G124400",8.73893102808366,2.34998465795129,0.622382257777834,3.77578992425287,0.000159501379505961,0.000514023519289709
"Sobic.004G125200",25.0615757500594,1.56234038413485,0.393058656168775,3.97482757246288,7.04302635571401e-05,0.000239554961798273
"Sobic.004G126500",155.435011917151,-1.95451134656908,0.176443692061675,-11.0772525995766,1.61760250471274e-28,2.25683738191021e-27
"Sobic.004G128400",530.85387501686,-1.0435830730328,0.0748226659743754,-13.9474189998816,3.26197797443997e-44,6.95710384384655e-43
"Sobic.004G128666",8.13611378459889,1.41862272294917,0.586592602084877,2.41841223006748,0.0155884057269305,0.0339224150719021
"Sobic.004G130500",75.2644102606054,-3.63138038903352,0.254434706679157,-14.2723468681995,3.25439418305798e-46,7.21289068510806e-45
"Sobic.004G130932",22.0331132159811,1.26143566552841,0.38848022795016,3.2471039058653,0.00116585818019818,0.00324063987274401
"Sobic.004G130964",14.2752957331668,1.43619654475963,0.477481225974703,3.00785971600844,0.00263094554467351,0.00678600347664598
"Sobic.004G131700",13.2016575154777,1.62892124401384,0.475017375843513,3.4291824401608,0.000605402430007486,0.00176915669685476
"Sobic.004G132400",11.9711645440871,1.37454397677482,0.468549146174882,2.93361750415352,0.00335036808888105,0.00846292376203136
"Sobic.004G133500",924.114455733178,-1.34897727264451,0.0722933681877269,-18.6597651549665,1.05192486687811e-77,4.05497556091385e-76
"Sobic.004G134600",13.6747505339852,-1.69278031102254,0.514587632523,-3.2895860763752,0.00100334862563754,0.00282422449579067
"Sobic.004G134700",29.6370558252174,1.41163085089641,0.318107931222368,4.43758458166084,9.09739782108227e-06,3.49806843955313e-05
"Sobic.004G137701",7.09299495072242,-1.71394875991007,0.715255373850818,-2.39627526415138,0.0165626467730358,0.0357643210816921
"Sobic.004G139900",21.4592884535687,-1.08884996156422,0.386420132156723,-2.81778787116248,0.00483557455397864,0.0118131302126114
"Sobic.004G141100",561.525327040005,-1.42697798783064,0.0821785262442319,-17.3643657661821,1.535876192272e-67,4.96440975439968e-66
"Sobic.004G142800",31152.3304858675,2.18678346111496,0.0263249439142412,83.0688744575809,0,0
"Sobic.004G144200",18.7841320016119,-2.18253639936019,0.426779972828902,-5.11396161561494,3.15471489033709e-07,1.43406152072976e-06
"Sobic.004G145900",26.6312687080774,-1.169865229654,0.364026229947611,-3.21368388707144,0.00131043857025165,0.00360706776662942
"Sobic.004G147900",37.8038397367606,1.79373337882465,0.33452021727848,5.36210753842544,8.22565432299577e-08,3.97016370774161e-07
"Sobic.004G148000",20.3056951373634,1.80730775977325,0.40901443397011,4.4186894389779,9.93012177747789e-06,3.79917318997169e-05
"Sobic.004G148300",101.747451970728,-2.96438850164363,0.223785383636683,-13.2465688932408,4.72307537458248e-40,9.21938644010774e-39
"Sobic.004G148600",62.8665031754517,1.06113472718962,0.218650369944641,4.85311196801672,1.21539023655606e-06,5.19199703746325e-06
"Sobic.004G150800",47.3928064238725,2.13404305496096,0.279064522119003,7.64713134710446,2.05512379829697e-14,1.59055089921734e-13
"Sobic.004G153300",8.17360695642289,-2.78677576643415,0.658669260664184,-4.23091820563182,2.32739298724896e-05,8.48994329569856e-05
"Sobic.004G154400",53.6339074587268,3.34571232666628,0.292400300634312,11.4422328547828,2.57180141359917e-30,3.84859336793938e-29
"Sobic.004G156250",14.1003523189311,1.06909807823598,0.441477048862356,2.4216390885799,0.0154506870536909,0.0336536813273931
"Sobic.004G156300",1409.73635167472,1.06712563793665,0.0501582052989144,21.2751957845618,1.927070578401e-100,1.00284752899988e-98
"Sobic.004G157300",14501.6680253299,-2.85686828010386,0.033318863458065,-85.7432692354439,0,0
"Sobic.004G160300",14.4039429988967,2.4198421730855,0.538741517809871,4.49165711772653,7.0671136244291e-06,2.75732938233086e-05
"Sobic.004G161301",333.158698576918,-3.25020864955618,0.178449794685262,-18.2135746095348,4.02770305789819e-74,1.46165737191787e-72
"Sobic.004G161751",248.438658115981,-1.62705670662378,0.118278375622538,-13.7561637793895,4.67693615787088e-43,9.72535685142139e-42
"Sobic.004G161800",1378.69882037409,-1.02516702548962,0.133973877064134,-7.6519919252532,1.97889667525184e-14,1.53246700863252e-13
"Sobic.004G161850",2.82144001933872,-4.40338820607472,1.44284401772285,-3.05188097395608,0.00227412257687754,0.00595178731144173
"Sobic.004G162700",32.2309482660671,2.39012258458196,0.329017719058472,7.26441904533779,3.74644912460752e-13,2.68991739023972e-12
"Sobic.004G163100",107.331459364301,2.10862061686989,0.177401355946341,11.8861583984042,1.39684944293589e-32,2.24635491379431e-31
"Sobic.004G164200",489.31103369935,-2.94967457739468,0.0996086579339872,-29.6126324616229,1.02758117682723e-192,1.20439919914615e-190
"Sobic.004G164800",57.6470800030266,1.51666680239817,0.228120406584871,6.64853629319612,2.9602199332929e-11,1.86410751849664e-10
"Sobic.004G165800",4.41204836527572,-2.39632729308685,0.925170342897787,-2.59014711342903,0.00959349243535616,0.0219738268633774
"Sobic.004G165900",16.4376426432676,1.05748584958266,0.427250519880298,2.47509552446873,0.0133200543791519,0.0295320224050385
"Sobic.004G166400",643.310081539339,-1.33668268276465,0.0729331617069157,-18.3275022154689,4.99313439041329e-75,1.85601938340791e-73
"Sobic.004G166700",2393.77478807056,-1.11413902350471,0.0458801179834919,-24.283700052942,2.91460005258325e-130,2.07207358929552e-128
"Sobic.004G166900",152.044554983588,1.01840621299566,0.160388605995524,6.3496169610956,2.15851701846094e-10,1.27908478297321e-09
"Sobic.004G167300",140.871083632878,-2.00469197823278,0.158343423785924,-12.6604056569035,9.79916832718253e-37,1.74999560654282e-35
"Sobic.004G169000",401.386557189973,1.23774721955454,0.0881568690934083,14.0402810612871,8.83614987021908e-45,1.90960647527492e-43
"Sobic.004G169200",23.4904946188531,1.30238623097872,0.337440419479614,3.85960352048875,0.000113571138780911,0.000374777556256095
"Sobic.004G169300",108.692090142624,2.23783609979012,0.176876851400822,12.6519444577795,1.09139782915705e-36,1.946413400594e-35
"Sobic.004G169600",7.0525721127872,3.27470901159778,0.8322978584986,3.93453975419941,8.33562717352632e-05,0.000280513475239466
"Sobic.004G170300",30.5648920332391,-1.43494609420276,0.338361648419497,-4.24086506525034,2.22659968886597e-05,8.14167002589832e-05
"Sobic.004G172300",10.7368512387678,1.36940361289939,0.529987306219787,2.5838422860858,0.00977064621225464,0.022350084786186
"Sobic.004G174900",116.181536890149,1.12389177163049,0.169377161354766,6.63543870165862,3.23538804765456e-11,2.03001680732992e-10
"Sobic.004G178600",6.37359071217838,-4.00830774815496,0.998633302154,-4.01379339093664,5.97506520682194e-05,0.000205540979219338
"Sobic.004G181300",84.9646663065465,1.51708805796481,0.18355932370175,8.26483791381686,1.3988467644826e-16,1.21691717859703e-15
"Sobic.004G181400",42.1333245141636,1.63803822291147,0.261449475665997,6.26521900164019,3.72301793544265e-10,2.17252582821748e-09
"Sobic.004G183100",28.7684612317334,1.28801613354699,0.328580086796084,3.919945807143,8.85688825495401e-05,0.000297209482065906
"Sobic.004G183600",1232.63302919651,-1.30692335635159,0.0528983270745908,-24.7063268089504,9.14505268032563e-135,6.85747177931046e-133
"Sobic.004G183701",55.7058767551336,-1.15483891370918,0.254563758575338,-4.53654094428925,5.71843916296087e-06,2.25479295378454e-05
"Sobic.004G185100",86.726066049494,-1.08819743175356,0.181495842534007,-5.99571547513363,2.02591465705474e-09,1.11801271212225e-08
"Sobic.004G187300",210.451517796437,-1.07870900477346,0.119496130303975,-9.02714591702205,1.76207379140651e-19,1.77366189757824e-18
"Sobic.004G187600",55.825797478045,-2.06179429590556,0.239551726166077,-8.60688557291444,7.50723186135366e-18,6.98135000115876e-17
"Sobic.004G189400",184.814137647214,1.04217646494737,0.118723091012633,8.77821202310568,1.66093936912036e-18,1.59710430097974e-17
"Sobic.004G189500",121.286389182921,1.46811851482691,0.155943510271067,9.4144252125335,4.75677823087883e-21,5.13574147582851e-20
"Sobic.004G189600",57.3220126406174,1.86200885208775,0.23941818313022,7.77722405100284,7.41332450248612e-15,5.90253070852781e-14
"Sobic.004G190100",172.814546200871,3.15138984077658,0.159134763276404,19.8032772719992,2.78942387364113e-87,1.24069759302807e-85
"Sobic.004G191400",161.64051719101,1.73550484534457,0.132284641423178,13.1194734828868,2.54698312724145e-39,4.87297801256047e-38
"Sobic.004G191800",8.12626823130497,3.37540053041745,0.715658923939368,4.7164933147727,2.39944247607187e-06,9.89594123116024e-06
"Sobic.004G192800",53.423132678858,-1.07732547622068,0.231954034475637,-4.64456450889557,3.40794554018111e-06,1.3775787316376e-05
"Sobic.004G195700",15.9853508564965,1.10647979142733,0.423696190023938,2.61149337067395,0.0090147735656206,0.0207744582567929
"Sobic.004G196500",7.13822684774457,4.82442781940072,1.1431343463212,4.22035068312533,2.4392257646222e-05,8.87177165158929e-05
"Sobic.004G197100",6.81011485054871,-2.23771045826456,0.69159028423743,-3.2356013513578,0.00121386783070984,0.0033643844221421
"Sobic.004G198701",5.78730076098776,1.67695782131875,0.739070460815642,2.26900939792405,0.0232677543708305,0.0481433664217512
"Sobic.004G199600",286.367266405595,-1.33123413916185,0.102021231140644,-13.0485990443169,6.4726697604341e-39,1.22664870478147e-37
"Sobic.004G200800",14.2112359715294,1.72197306820895,0.472455588219015,3.64473002573673,0.000267672637398047,0.000833314432292077
"Sobic.004G200833",7.46635405329957,1.94674703768501,0.680094723266431,2.86246455248906,0.0042036027850991,0.0104080068958301
"Sobic.004G200900",157.080807056187,2.38164221626852,0.147134169206101,16.1868737161412,6.24204157566944e-59,1.74081373846644e-57
"Sobic.004G201800",11.4964585897024,-1.20386013274305,0.506250515348978,-2.37799290320364,0.0174071609335407,0.0373677359533644
"Sobic.004G203700",426.970718993268,-1.0174285187955,0.0858007141455092,-11.858042545777,1.95492003323133e-32,3.1264301945101e-31
"Sobic.004G206600",37.5973716320062,1.28838899848524,0.338128673824166,3.81035120125669,0.000138769515637702,0.000451686614572554
"Sobic.004G208400",180.265426751399,-1.24245700142889,0.139680569138425,-8.8949881081713,5.84255547947691e-19,5.74106093564914e-18
"Sobic.004G210500",73.5662043647198,1.0264256230096,0.197088916244682,5.20793174252027,1.90957139520824e-07,8.88538049057911e-07
"Sobic.004G215000",20.5273408966227,2.6119948675499,0.409959310050374,6.37135150615056,1.87369652537816e-10,1.11487728310862e-09
"Sobic.004G215500",37.8526217350501,2.73127077482766,0.303705725811781,8.99314877099267,2.40246720770943e-19,2.40987651289897e-18
"Sobic.004G217800",682.966360921772,1.33115387745973,0.0783618101385379,16.9872783069501,1.02014202751976e-64,3.15250541045892e-63
"Sobic.004G218100",60.3574516172351,1.02426833828622,0.209878870866184,4.88028325128203,1.05933582439544e-06,4.54850134501144e-06
"Sobic.004G218500",14.3859714598168,1.60902387049637,0.478795747890397,3.36056424390949,0.000777834385790479,0.00223071208181068
"Sobic.004G219500",58.8200961779904,1.88616695135615,0.244919649181071,7.70116631173881,1.34829867698309e-14,1.05353548273573e-13
"Sobic.004G219600",105.761825664481,-1.10059359120256,0.164950938480503,-6.67224813232962,2.51914159119979e-11,1.59329276137624e-10
"Sobic.004G220500",258.655888927961,1.7676518590061,0.114248652138714,15.4719712304344,5.36390385264636e-54,1.37777668554648e-52
"Sobic.004G220600",109.765797319567,1.83876602798488,0.175988286307682,10.4482296325685,1.49285839266559e-25,1.89114777882954e-24
"Sobic.004G220700",383.232471136354,1.56121015199662,0.0943808067798353,16.5416063420447,1.84048383859099e-61,5.33883940692727e-60
"Sobic.004G221900",32.6093191410282,-2.35259199401289,0.317506518487038,-7.40958644006212,1.26693875634357e-13,9.3812596585258e-13
"Sobic.004G222300",23.8143716816328,1.536957014648,0.330285919624867,4.65341367380617,3.26484323870177e-06,1.32405269749096e-05
"Sobic.004G222500",99.250247966916,1.76213254861688,0.171343789870345,10.2841926745654,8.30350090381082e-25,1.03031518129307e-23
"Sobic.004G222700",21.9484300760497,1.57480039972479,0.370165055308234,4.25431946409276,2.09685757657275e-05,7.69103949005115e-05
"Sobic.004G223500",3.27689617635938,3.57746268842529,1.28056513122612,2.79365930024968,0.00521153534213504,0.0126461018000889
"Sobic.004G224400",22.4826550132574,-1.16976772850842,0.378344220264773,-3.09180810979429,0.00198941405445329,0.00526865686482184
"Sobic.004G225200",4177.94718294885,1.07846797810461,0.0348995901669061,30.9020241483316,1.12196173111652e-209,1.4035309732525e-207
