"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d051803",469.337541011028,-0.424298691532959,0.0925842929305402,-4.58283665730732,4.58710355902616e-06,2.00504509976068e-05
"Zm00001d051804",10066.3499303328,1.294905189052,0.0365580553411057,35.4205161344022,8.2527041830201e-275,2.51029887133402e-272
"Zm00001d051806",1075.69586958224,0.370975630439958,0.0634639322913208,5.84545610469037,5.05182142539092e-09,3.09481627580075e-08
"Zm00001d051808",13.5628656377674,2.37392244784129,0.532127338159617,4.46119242069313,8.15048648406204e-06,3.43630884053021e-05
"Zm00001d051809",965.947384863712,-0.351175228030408,0.0626247249983535,-5.60761309594,2.05135965382021e-08,1.1827242601046e-07
"Zm00001d051810",13.3320055895407,-1.52493939272999,0.50169610117413,-3.03956795590226,0.00236917746850832,0.00658226336962648
"Zm00001d051814",339.265779911528,0.766020474798211,0.117007490714732,6.54676440045872,5.87970085706755e-11,4.30669249334635e-10
"Zm00001d051823",563.271359661075,0.572639624061439,0.0837076158007176,6.84095011647113,7.86696494451507e-12,6.13249759918133e-11
"Zm00001d051829",960.34561407825,0.516800085535127,0.0662514822919484,7.80058147616622,6.16225659906409e-15,6.00981197918174e-14
"Zm00001d051837",211.999402763827,0.320433946651993,0.136732004630861,2.34351823859437,0.0191028282358391,0.0427752365386318
"Zm00001d051838",1018.11553766872,-0.310565688167595,0.0606585789477706,-5.11989719434417,3.05702261093589e-07,1.55800321672336e-06
"Zm00001d051839",1107.26763980592,0.230611380717163,0.059061545020544,3.90459444697809,9.43835273540223e-05,0.00033999012589743
"Zm00001d051840",1150.89957246129,-0.257691489966546,0.0603685520601692,-4.26863791117112,1.96670217869709e-05,7.86272729078719e-05
"Zm00001d051849",312.494965434195,-0.333710018287541,0.114557533388859,-2.91303424939138,0.00357935341068766,0.0095602713290176
"Zm00001d051851",276.502078394207,0.547620910630993,0.108746406087539,5.03576099968002,4.75954117125723e-07,2.36479472534079e-06
"Zm00001d051854",902.707418022602,-0.200833250280155,0.0656778844284027,-3.05785200038057,0.00222929647862892,0.00623017218016826
"Zm00001d051856",1388.41910103492,-0.324093571383233,0.0541433369516002,-5.98584405081916,2.15270554835517e-09,1.36838390300966e-08
"Zm00001d051859",124.145209345542,0.617140233337728,0.164318396749327,3.75575860978728,0.000172817204033495,0.000594653339480341
"Zm00001d051860",812.672053238397,-0.164691643590326,0.0711020314913382,-2.31627198458302,0.0205434229790892,0.0455807197348541
"Zm00001d051866",490.7617410982,0.433605417632874,0.0909929461798736,4.76526407635741,1.88606466087114e-06,8.68413169298809e-06
"Zm00001d051869",2469.18217657824,-0.199650914736591,0.0472712382406465,-4.22351777036634,2.40518396566836e-05,9.48420212460117e-05
"Zm00001d051872",7179.53205960161,-0.81189147134935,0.045694787772395,-17.7677041721556,1.2573219162716e-70,6.48800560973224e-69
"Zm00001d051873",1243.34540513495,0.257928391427378,0.0589348713283431,4.37649876234368,1.20600875914166e-05,4.97502285694739e-05
"Zm00001d051875",375.140984003303,-0.839518147167464,0.105854156266879,-7.93089451349341,2.17572972227903e-15,2.18381597029167e-14
"Zm00001d051876",582.767390934281,-0.447627139138832,0.0836449094367473,-5.3515168125961,8.72200325720325e-08,4.71366613284837e-07
"Zm00001d051881",1858.76469226874,0.124576678631499,0.0544419595233338,2.2882475157439,0.0221231110430127,0.0486626330388125
"Zm00001d051883",1825.71478772125,0.407938517477542,0.0557806265439196,7.31326524553011,2.60727621308385e-13,2.27345988924213e-12
"Zm00001d051887",277.565117416283,0.766208798886495,0.131292948248471,5.83587168319541,5.35100665597329e-09,3.26715486396511e-08
"Zm00001d051889",422.460634776537,0.320342792451929,0.0881897421659115,3.63242690798741,0.000280768118189081,0.000930750982139483
"Zm00001d051891",27.8399707578365,-1.58748241458688,0.357797584263722,-4.43681702841457,9.12988341562661e-06,3.81997516455314e-05
"Zm00001d051896",821.391233531932,0.344600381145173,0.0766927361342715,4.49325970769717,7.01411579199543e-06,2.98551928179838e-05
"Zm00001d051898",2341.48163999999,0.233247578644655,0.0467506729530946,4.98918120127756,6.06357507564867e-07,2.97687952703058e-06
"Zm00001d051900",417.261051190577,0.224340144477893,0.0908588503534066,2.46910613116162,0.0135451038925221,0.0316293226005828
"Zm00001d051906",121.787689307933,-0.565522073543957,0.164638134843667,-3.434939748807,0.000592685588069775,0.00185576286038057
"Zm00001d051908",216.346969892486,-0.638757885669726,0.127413143605825,-5.01328095040049,5.35096770027e-07,2.64364701033856e-06
"Zm00001d051910",1275.88291272559,0.202398370924857,0.0582024950314603,3.4774861595788,0.000506139180484503,0.00160530171204705
"Zm00001d051911",546.376145933599,0.51962410099495,0.0846121636176319,6.14124587740323,8.18767312443374e-10,5.41788848813285e-09
"Zm00001d051912",1388.90145806304,0.549721534632698,0.0577351973061861,9.5214281804108,1.70815142299003e-21,2.36854374616809e-20
"Zm00001d051917",471.425236087617,0.58924844174216,0.0868484910734582,6.7847861771572,1.16258567442161e-11,8.97069111715918e-11
"Zm00001d051929",2408.55652630731,-0.514291041758011,0.05199359508715,-9.89143068287493,4.53499807430655e-23,6.75852704245675e-22
"Zm00001d051938",17.1868557103407,1.51801437622747,0.428188752357709,3.54519909238372,0.000392316639416961,0.00126583005015988
"Zm00001d051939",285.873570414813,0.344482188598886,0.123608410393348,2.78688308912533,0.00532176746531514,0.0136939549817642
"Zm00001d051945",480.184867666288,0.332599184776566,0.0865910130635259,3.84103584205165,0.000122516222143949,0.000432382910514619
"Zm00001d051956",57.870973280796,2.57957883121021,0.272809678524383,9.45559866190618,3.21178756328617e-21,4.41117040001333e-20
"Zm00001d051967",204.987018399917,0.570497218279789,0.152857235971665,3.73222251896236,0.000189797722382781,0.000648066262991281
"Zm00001d051976",26.0075227085214,-1.34487705318787,0.367345161247005,-3.66107191564057,0.000251162241007439,0.000840416312921718
"Zm00001d051980",5049.80056545836,-0.198900559707013,0.0370229300477478,-5.37236138389087,7.77121648687725e-08,4.2195573622941e-07
"Zm00001d051981",1219.18491217191,0.776554792392977,0.0645927841582615,12.0223149150888,2.71263732837595e-33,5.8982002165598e-32
"Zm00001d051988",428.359097409638,1.07896284091727,0.0945677233928325,11.409419643479,3.7522441119152e-30,7.29176853409641e-29
"Zm00001d051995",593.048828439554,-0.548330663275587,0.082942235539651,-6.61099450368026,3.81746662830409e-11,2.83654752270772e-10
"Zm00001d051998",606.083301107157,-0.282229270877605,0.0785082357385455,-3.5949001811416,0.00032451597510047,0.00106321294019028
"Zm00001d052003",634.824082559025,-0.34435480528875,0.0747712107728343,-4.60544642422536,4.11581943466319e-06,1.81109843464995e-05
"Zm00001d052007",1542.5913114135,0.169818499448923,0.0567745790523957,2.99110098715488,0.00277973549223302,0.00760159141847805
"Zm00001d052009",1119.22472898479,-0.40709146148956,0.0600491809483154,-6.77930081744071,1.20758856648129e-11,9.31077745147616e-11
"Zm00001d052010",313.739228708201,-1.4842325923039,0.137174349848893,-10.8200446653393,2.76642527888862e-27,4.83906726900996e-26
"Zm00001d052019",523.615520884099,0.273226362924725,0.0789508264624064,3.46071567793943,0.000538741483696282,0.00170012150861324
"Zm00001d052021",346.585482198369,-0.886415318213454,0.100191017163535,-8.84725340962076,8.96995524733109e-19,1.09693100627222e-17
"Zm00001d052025",1718.37044920093,-0.255443033450026,0.0552356123121612,-4.62460761739008,3.75308189242118e-06,1.66236676035093e-05
"Zm00001d052026",113.817894355541,-0.769580256002523,0.166963114197674,-4.6092830724958,4.04059878509744e-06,1.78071043301755e-05
"Zm00001d052031",227.439516515687,0.429441738146871,0.123524336591788,3.47657595252709,0.000507860357986492,0.00161040719463795
"Zm00001d052033",56.9143319497292,0.648452498322516,0.25846487676677,2.50886119009376,0.0121121070119526,0.0285973981799488
"Zm00001d052041",260.792064130918,1.30894252564778,0.12835357297016,10.1979438153396,2.02514448367172e-24,3.17873982317554e-23
"Zm00001d052042",46.6824666706139,1.30304716493677,0.282879572699909,4.6063671282447,4.09764684056426e-06,1.80362659484053e-05
"Zm00001d052044",170.112726481695,-0.539951831633582,0.138124412864041,-3.90917014912539,9.26137179030017e-05,0.000334072975439151
"Zm00001d052049",307.194294173422,0.333555322397159,0.103984914381947,3.20772800919926,0.00133787961707112,0.00391421558109791
"Zm00001d052050",3720.25569923601,-0.341376723477471,0.0390426985695985,-8.74367643591347,2.25645066710024e-18,2.70334390245422e-17
"Zm00001d052056",4040.09331046591,-0.10032959314267,0.0405660343617336,-2.47324133899843,0.0133893689710797,0.0313162764190441
"Zm00001d052057",971.459707011373,0.163829864645131,0.0688488674462294,2.3795578739633,0.0173334209354462,0.0393158449585235
"Zm00001d052060",1354.4189798823,-1.54288063311995,0.0621721830954549,-24.8162531264363,5.98619286559361e-136,6.67888089718373e-134
"Zm00001d052061",1292.63868719327,0.17298703228336,0.0570895837318831,3.03009797891994,0.00244474415351515,0.00677462330304251
"Zm00001d052064",147.11176966331,1.33029625997062,0.153190051344441,8.68395988052455,3.82223655943685e-18,4.53971105047458e-17
"Zm00001d052069",265.147489045827,-1.21648837198923,0.133239859572402,-9.13006345018095,6.8459159471426e-20,8.83153719306159e-19
"Zm00001d052070",1159.65004798035,-0.144251201450965,0.0597808151562398,-2.41300158042272,0.0158217509652995,0.0362455317618726
"Zm00001d052072",474.049449223503,-0.216872353970864,0.0896339176766416,-2.41953447525568,0.0155403875583436,0.0356801667943314
"Zm00001d052075",1042.69231227903,-0.222790690739168,0.0665523409178884,-3.34760111615075,0.000815142445487405,0.00248158146304778
"Zm00001d052076",646.853972368985,-0.391143590590588,0.0775423751358662,-5.04425599429014,4.55289418324877e-07,2.26679847025051e-06
"Zm00001d052077",30.6967989319962,-1.12928385503013,0.331528991940814,-3.40628989464588,0.000658522149202687,0.00204308723915719
"Zm00001d052078",4088.754566397,0.140080555093483,0.0445022503713635,3.14771846197744,0.00164550095575292,0.00472382685459886
"Zm00001d052079",2321.88000996104,0.35726175512848,0.0454413014954349,7.86204935535069,3.7789906610953e-15,3.74234040896747e-14
"Zm00001d052083",112.421374384876,-0.657127803630202,0.168359026563907,-3.9031337792914,9.49551828985819e-05,0.000341836292540217
"Zm00001d052087",2340.8461298522,-0.163953934896249,0.0459960537418038,-3.56452176998912,0.000364520197566082,0.00118358972815009
"Zm00001d052093",2520.37231266856,0.429361883241777,0.0501231771439865,8.56613462487364,1.07016761319413e-17,1.23996124773339e-16
"Zm00001d052095",6.57145380752738,-2.20752148372844,0.777458486331772,-2.83940753434185,0.00451973920924203,0.0118068074425481
"Zm00001d052098",1024.42041703784,-0.258198500331993,0.0633114304605484,-4.0782288198793,4.53800926326283e-05,0.000171530220641604
"Zm00001d052101",544.393205001411,-0.707052127203074,0.0828476882042123,-8.53436158001479,1.40931449167887e-17,1.62315507636685e-16
"Zm00001d052102",27.687586548568,1.24786870998321,0.331644974119523,3.76266431685313,0.000168112782647466,0.000579431665095878
"Zm00001d052103",1049.67058145674,-0.481532847771448,0.0616681948390581,-7.80844727218226,5.78968064670788e-15,5.66365611536621e-14
"Zm00001d052104",641.048014775201,0.384202832262821,0.0846236954688901,4.54013299861225,5.62187547387481e-06,2.42398292403104e-05
"Zm00001d052107",205.56059423503,-0.456273179959869,0.12576469777218,-3.62799090716536,0.000285635318126012,0.000945692459657122
"Zm00001d052108",2512.84229472176,0.283379270635312,0.0500515806557627,5.6617446826364,1.49841655188166e-08,8.74212459110121e-08
"Zm00001d052110",485.771675862217,0.22669224827452,0.083974388863475,2.6995403163109,0.00694353422122626,0.0173991769329496
"Zm00001d052112",70.7001916487137,-1.2034520735588,0.226918858983606,-5.30344669874152,1.1363639459812e-07,6.06417524414012e-07
"Zm00001d052122",92.9401629681295,0.549041777878481,0.185030708962848,2.96730083863388,0.00300426846663095,0.00816999302467859
"Zm00001d052123",34.1492285906826,-0.999771897446848,0.330095233071073,-3.02873776196455,0.00245577750294829,0.00680128450284615
"Zm00001d052124",849.283343461973,-1.86352382597956,0.0740531974301781,-25.1646639260459,9.76644648046259e-140,1.12888401578371e-137
"Zm00001d052133",48.4338750681424,0.667803391123649,0.255244260970148,2.61633068099326,0.00888804336518967,0.0217309238619076
"Zm00001d052136",102.500522867026,-0.777310681230432,0.182497643905596,-4.25929159738921,2.05075798606864e-05,8.17822629223977e-05
"Zm00001d052137",1217.35723022587,-3.14180993160138,0.0744815593341656,-42.182386616068,0,0
"Zm00001d052138",218.913088367161,-0.346145544261755,0.120966170765346,-2.86150699878909,0.00421632194404469,0.0110914023866235
"Zm00001d052139",25.4031354820542,-7.53761257197044,1.22552733672144,-6.15050545680623,7.72364010641188e-10,5.12726919721994e-09
"Zm00001d052143",232.774006242707,-0.783437988194911,0.128514494530252,-6.09610605448469,1.08683323291653e-09,7.1022659275416e-09
"Zm00001d052145",188.613716329114,0.326980961916845,0.129598434707716,2.52303172221397,0.0116347904889654,0.027608026010809
"Zm00001d052147",567.461605433321,0.386712739324128,0.0775861902620765,4.98429859769967,6.21869820609365e-07,3.04645782279728e-06
"Zm00001d052157",290.15456101282,-0.584398032656533,0.111608171672153,-5.23615810474158,1.63953521063721e-07,8.61411799668788e-07
"Zm00001d052162",61.5120753648887,1.23320516972231,0.231957550864735,5.31651228910176,1.05775081846702e-07,5.66663429759758e-07
"Zm00001d052163",38.192558259474,0.848757354732903,0.335047672000516,2.53324355207457,0.011301240003455,0.0269248851826069
"Zm00001d052164",51.4606454764395,-2.01894849192587,0.301641392830184,-6.69320769600903,2.18330909085319e-11,1.65376363822764e-10
"Zm00001d052167",34.6901408152679,-0.815051219353226,0.313726380536378,-2.59796838875881,0.00937771265594332,0.0228008214235418
"Zm00001d052170",1555.45105320917,0.368503002699949,0.0546614252597175,6.74155496218859,1.56700436007633e-11,1.19888072526147e-10
"Zm00001d052171",508.219926479266,0.855286300947987,0.0880070881906061,9.71837971841092,2.51755523060204e-22,3.63385581911625e-21
"Zm00001d052174",342.223977989738,0.273125051062471,0.0985101480079085,2.7725575139786,0.00556176901491447,0.0142467247408391
"Zm00001d052184",64.4216482338371,1.06901319413904,0.244552752363747,4.3712989684491,1.23509536780773e-05,5.08484838916371e-05
"Zm00001d052185",2083.78136732608,-0.438369039762687,0.0503780880226226,-8.70158152024019,3.27290548179914e-18,3.89366610570399e-17
"Zm00001d052189",60.8343256360992,0.725174005146305,0.220679142252136,3.28610124974004,0.00101584488327858,0.00303723430854643
"Zm00001d052191",108.533422991245,-1.53532172899453,0.202822479655453,-7.56978088229014,3.7385428173547e-14,3.46147618689839e-13
"Zm00001d052192",66.1912239380186,1.47094764220345,0.223256461190419,6.58860054647581,4.43991532520047e-11,3.27965831166457e-10
"Zm00001d052193",449.046476540679,0.394605506185523,0.0864887580381759,4.56250633187893,5.05465687362408e-06,2.19513705556229e-05
"Zm00001d052194",271.618498685835,-0.478880478444568,0.117211145100483,-4.08562238713762,4.39588215269375e-05,0.000166462857510669
"Zm00001d052197",940.063419757299,0.395332736093832,0.067935917727015,5.81920064261717,5.91297211411008e-09,3.59493278311465e-08
"Zm00001d052209",134.993441122095,-0.884035960376718,0.164042903527237,-5.38905335962877,7.08297755210058e-08,3.86328430205833e-07
"Zm00001d052211",54.4719372133351,1.35901500533803,0.24544091912218,5.53703518630286,3.07634765427912e-08,1.74171665685156e-07
"Zm00001d052213",468.817988646033,-0.888079262476314,0.0989167900529628,-8.9780436870304,2.75623648832855e-19,3.468944503625e-18
"Zm00001d052220",36.962449947744,1.16456857219036,0.309518294436458,3.76251935062741,0.000168210288857969,0.000579698594767887
"Zm00001d052221",119.900128772883,0.416378187424614,0.168157070049503,2.47612656013832,0.0132816487923506,0.031086975955982
"Zm00001d052224",2386.97828992032,-1.02250671340955,0.103446904583789,-9.88436258700566,4.86669059588337e-23,7.24537651464409e-22
"Zm00001d052227",120.826041647193,0.397213454466981,0.157389846191276,2.52375527443013,0.011610872661359,0.027562588293378
"Zm00001d052229",2528.28465838556,-1.06490626926794,0.0565586233200331,-18.8283626219513,4.42223800200223e-79,2.60794717436446e-77
"Zm00001d052231",1354.22160261295,-0.497789220471713,0.056251929955852,-8.84928251994894,8.80837318805459e-19,1.07808369341471e-17
"Zm00001d052233",2045.32724480884,-1.62635956984996,0.0529169116812086,-30.7342117704782,1.9877513516077e-207,3.68205453893638e-205
