"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31025661m.g",93.9778347876461,0.747365855271103,0.193262688725402,3.86709850825371,0.000110137946614058,0.000591447551710078
"Pavagv31025663m.g",160.799470463677,-0.363747228534236,0.144880878698241,-2.51066415252665,0.0120504281413183,0.0387372783496948
"Pavagv31025674m.g",66.2763298041486,0.565625515229703,0.216592170885696,2.61147719659824,0.0090151999946407,0.0303260968355971
"Pavagv31025677m.g",43.2121087377592,1.06053195062791,0.265991735788705,3.98708609304447,6.68897581312973e-05,0.000373590969996585
"Pavagv31025685m.g",833.15600215222,0.155242263603152,0.0641091275607316,2.42153137173936,0.0154552669532773,0.0477614811845883
"Pavagv31025689m.g",335.460930575414,0.379039416616894,0.101634950874973,3.7294199815492,0.00019192104000011,0.000981708058048975
"Pavagv31025703m.g",119.651816282866,-0.614458996704686,0.162854265084014,-3.77306051141919,0.000161257156836671,0.000838010535115296
"Pavagv31025731m.g",35.0518519421092,1.20871054870203,0.346758400796421,3.48574265519138,0.000490772887971262,0.00228759535528772
"Pavagv31025750m.g",258.944235133805,0.418931940024822,0.107243708394333,3.90635447334976,9.36990302196457e-05,0.000509030943645551
"Pavagv31025782m.g",55.0655736010317,0.630277241399241,0.246150942639478,2.56053149600312,0.0104512189618056,0.0343911218610559
"Pavagv31025789m.g",520.260900324541,0.216274484058147,0.0804408257431595,2.688615911884,0.00717489211313153,0.0249387890989585
"Pavagv31025791m.g",7890.30784716988,-0.979598859553265,0.0269137198682297,-36.3977504540215,4.62051501086652e-290,4.30966588030788e-287
"Pavagv31025817m.g",531.843871865606,-0.37324928980754,0.0873804237291695,-4.2715436007086,1.94124562130992e-05,0.00011936520302526
"Pavagv31025824m.g",308.857478686401,-1.26461203119594,0.101290871369335,-12.4849555947131,9.01936446278147e-36,3.99942277629141e-34
"Pavagv31025825m.g",89.8587609492979,0.883919498534138,0.202076070474915,4.37419184001731,1.21883161500918e-05,7.73985127054209e-05
"Pavagv31025826m.g",2880.09565362877,0.137292894969218,0.0405597038337352,3.38495802464479,0.000711891398922853,0.00321571735283091
"Pavagv31025835m.g",28.7369136260559,1.21357140639586,0.398278571503034,3.0470416769249,0.00231105664223353,0.00921323082030577
"Pavagv31025841m.g",2815.70296002328,0.460344318035923,0.0376897679536567,12.2140395929729,2.61572090733883e-34,1.10550991910325e-32
"Pavagv31025849m.g",278.335881646093,-0.444380140907952,0.112208261075204,-3.96031572586372,7.48507343407225e-05,0.000414629840913824
"Pavagv31025861m.g",265.661407662014,-0.399141070925751,0.112226256629242,-3.55657475277271,0.000375721604163849,0.001797902794782
"Pavagv31025874m.g",538.364861621153,-0.192053373148653,0.0785443170863032,-2.4451593733717,0.0144788144955074,0.0451871989487688
"Pavagv31025880m.g",11.8131698915113,-1.22376472489434,0.506986851496843,-2.4137997292854,0.0157871371620708,0.0486146754226757
"Pavagv31025891m.g",753.273046904108,-0.221514349626101,0.0650409218486726,-3.40576891178583,0.00065978000404318,0.0029998973490274
"Pavagv31025896m.g",80.2295654869493,-0.658166318052568,0.197628382388438,-3.33032285190162,0.000867453405305273,0.00384022048446847
"Pavagv31025902m.g",136.142656391897,0.588179428669903,0.157493386468834,3.73462938258869,0.000187991826352147,0.000964527866274511
"Pavagv31025914m.g",544.092042687804,-0.230974589219864,0.0746400364943549,-3.09451334790454,0.00197136064013113,0.00799570159767686
"Pavagv31025922m.g",189.461031110785,0.461866088842625,0.134797106954963,3.42637983318839,0.000611684350405233,0.00279862144690649
"Pavagv31025924m.g",1411.19151561725,-0.701220817803812,0.0479715643836538,-14.6174265278443,2.17466134859546e-48,1.42083127580093e-46
"Pavagv31025935m.g",20.2093827033216,1.656314862429,0.433050391924027,3.82476241406929,0.000130898257116521,0.000693432619809007
"Pavagv31025949m.g",10.538578730732,1.57504336726072,0.652776853883729,2.41283580735119,0.0158289485114488,0.0487040414385371
"Pavagv31025952m.g",8.20800644706563,-3.78697745064081,0.828389400662837,-4.57149433299201,4.84258388433157e-06,3.26081781148331e-05
"Pavagv31025991m.g",6.83690275245273,1.93504201346483,0.774735250797602,2.49768164217734,0.0125008403062833,0.0399262285328441
"Pavagv31025995m.g",872.414376646746,-0.248281988623132,0.0610271892687674,-4.06838315180605,4.73404908860898e-05,0.000271328672874574
"Pavagv31026007m.g",245.569597761596,-0.476878725024048,0.117638251336621,-4.05377264287501,5.03981998549228e-05,0.000287478048898315
"Pavagv31026009m.g",6568.48073526479,-0.204128948537707,0.0305281065911164,-6.68659053349573,2.28429854219008e-11,2.87118918530202e-10
"Pavagv31026013m.g",505.759523770423,-0.335705300924267,0.0821346643953218,-4.08725479547206,4.36507637976017e-05,0.000252126737126058
"Pavagv31026015m.g",156.668532787654,0.468470478717029,0.143861446090618,3.25640045646379,0.0011283448738352,0.00485219914668128
"Pavagv31026030m.g",85.7336496346386,1.17243819393559,0.198001663377317,5.92135527518961,3.19299226392113e-09,3.26283520010588e-08
"Pavagv31026039m.g",95.8650049601953,0.459421963706754,0.181529173014565,2.53084369898987,0.0113788541945071,0.0369270098508964
"Pavagv31026048m.g",208.769446563431,-0.378533558585303,0.123696604007429,-3.06017745291187,0.00221205884633644,0.00887481158922492
"Pavagv31026058m.g",794.635643049904,-0.421962006700458,0.0679788618459224,-6.20725318492176,5.39186948026731e-10,5.94556370043826e-09
"Pavagv31026072m.g",3052.05707722856,0.685032267392365,0.0366778191457852,18.6770174276047,7.61572885243146e-78,8.8792176607508e-76
"Pavagv31026078m.g",675.578251672584,-0.206319998371334,0.0689516361771384,-2.99224224123257,0.00276936419032341,0.0108264968903104
"Pavagv31026087m.g",8.03056308365564,-3.05750423181923,0.841552273688775,-3.63317208854689,0.000279958166452052,0.00137984483315626
"Pavagv31026090m.g",123.751926713586,0.743234928606627,0.153883316739945,4.82986034062846,1.3662884717069e-06,9.99641246177978e-06
"Pavagv31026105m.g",21.5417611186792,-0.944130230003993,0.353352080246061,-2.67192492356784,0.00754175196552004,0.0260632233186855
"Pavagv31026119m.g",281.586838683444,0.329350810847444,0.101067106715021,3.2587339397784,0.00111910566537105,0.0048186388319996
"Pavagv31026129m.g",631.6257990733,1.39345460113404,0.0785196899942404,17.746562693208,1.83231320396116e-70,1.89893639287147e-68
"Pavagv31026139m.g",113.090595715219,-2.57039778078192,0.183686107307564,-13.9934250796553,1.70975349432329e-44,9.98857932353144e-43
"Pavagv31026141m.g",716.304298146221,0.405057419613203,0.0738409578885406,5.48553853031833,4.12211693640247e-08,3.68836060247272e-07
"Pavagv31026144m.g",1323.26386649531,0.129537114093778,0.0518191802427386,2.49979087833852,0.0124266636628406,0.0397268438028808
"Pavagv31026161m.g",170.141742570175,0.518338818171805,0.161959910297975,3.20041433227619,0.00137230157562119,0.0057764371800463
"Pavagv31026169m.g",535.947253190181,-0.690321297268543,0.073166386321276,-9.4349513755855,3.91175639605723e-21,9.17685158343037e-20
"Pavagv31026173m.g",1.26817029321825,-4.19927399502766,1.69483403253692,-2.47769038997993,0.013223583709941,0.0418540505230744
"Pavagv31026193m.g",7.38001433080152,4.10898106228135,1.14274295769464,3.59571768490334,0.000323498482545014,0.00156956241333813
"Pavagv31026195m.g",7.52632094020252,2.23183839327001,0.716676062753978,3.11415227779997,0.00184474254562779,0.00754094621681821
"Pavagv31026201m.g",141.860979570279,0.994252290276441,0.150072739928959,6.62513585576634,3.4692895576747e-11,4.30462446080473e-10
"Pavagv31026221m.g",195.013977428635,0.459919935194316,0.123799772648758,3.71503053159225,0.000203179160525344,0.00103323803591841
"Pavagv31026273m.g",5.28438070242084,2.60189199854923,0.999598317812067,2.60293755220026,0.00924287877173391,0.030991772393285
"Pavagv31026274m.g",639.728817290103,-0.28068859454331,0.0691577519091018,-4.05867146913966,4.93526882569913e-05,0.000282049622789638
"Pavagv31026275m.g",869.037614498131,0.536323741208272,0.0643818451623135,8.33035679322552,8.05990765996525e-17,1.46809725450774e-15
"Pavagv31026276m.g",2058.74804712886,0.111587295723442,0.0464411389517537,2.40276828351187,0.0162714941616104,0.0497994620476805
"Pavagv31026290m.g",130.528201919366,0.531807629132711,0.163313634153997,3.2563578165877,0.00112851435660364,0.00485219914668128
"Pavagv31026297m.g",28.0635190729045,1.6984831697136,0.413001899563909,4.11253113244039,3.91344676253036e-05,0.000228184568828807
"Pavagv31026298m.g",444.46704449918,0.931086801499181,0.0838368981522641,11.1059309447273,1.17387641463962e-28,3.95419466246416e-27
"Pavagv31026299m.g",12.9952330674128,1.44921482965785,0.497979319071856,2.91019079338259,0.00361208180160174,0.0137118787227843
"Pavagv31026301m.g",893.757306279503,0.316585414948085,0.0625062903664106,5.06485688227966,4.08707285956729e-07,3.22212864408148e-06
"Pavagv31026303m.g",4516.24779790716,0.582440757042016,0.0313781161542753,18.5620052580071,6.52240293344602e-77,7.53950756182827e-75
"Pavagv31026321m.g",50.7800439961177,-0.763154090789317,0.231056978598894,-3.30288267169858,0.000956964184384669,0.00418443650556433
"Pavagv31026357m.g",62.9084784616467,-0.726550348560131,0.23051125041423,-3.15190840904518,0.00162207144868643,0.00671083062335872
"Pavagv31026369m.g",9948.35201999636,-0.358807954469282,0.0245518055191065,-14.6143204901999,2.2761398744628e-48,1.48354957745408e-46
"Pavagv31026390m.g",1227.69469785647,0.259468607046075,0.0646196681808372,4.01531939656446,5.93653441610315e-05,0.000334605791667377
"Pavagv31026412m.g",521.990675307406,0.809108679006655,0.0804035830703003,10.063092316411,8.04314819525412e-24,2.20201533940717e-22
"Pavagv31026432m.g",38.0630144930671,-0.791375631827751,0.26799933483769,-2.95290147756164,0.00314802417462496,0.0121505288098503
"Pavagv31026433m.g",2669.30062566083,-0.418427066529702,0.0389332143152668,-10.7473033986209,6.10194935038773e-27,1.93495460701803e-25
"Pavagv31026444m.g",34.2861607803171,-0.792127261728306,0.30742618289593,-2.57664215281383,0.00997651741164824,0.0330461449262397
"Pavagv31026460m.g",125.88324663321,-0.562239395769324,0.15383904671524,-3.65472490745502,0.000257457884355125,0.00127873270545754
"Pavagv31026470m.g",5924.82280797039,0.163635459625852,0.0275430274443774,5.9410847248477,2.8314221983086e-09,2.90618139627617e-08
"Pavagv31026471m.g",69.6591171513434,1.10939604920682,0.218064383640435,5.08747018053209,3.62871419210732e-07,2.87923409159023e-06
"Pavagv31026493m.g",19.4278614477975,-2.60874950062335,0.438025542688225,-5.95570177166628,2.58958182901269e-09,2.6704383870745e-08
"Pavagv31026495m.g",77.201302609574,-0.89944393946977,0.199005627551481,-4.51969097827192,6.1929960424744e-06,4.1158316941742e-05
"Pavagv31026497m.g",28.1255388490957,-2.44920463303087,0.349333781061377,-7.01107297894145,2.36497326743949e-12,3.18576503540691e-11
"Pavagv31026508m.g",3.2317189966912,-3.73555677443147,1.30975604034656,-2.85210120003954,0.00434312712245341,0.0160839602320978
"Pavagv31026509m.g",316.465498194316,-0.684247918672685,0.10272786450072,-6.66078207697863,2.72374259787456e-11,3.40770182839542e-10
"Pavagv31026516m.g",62.3949632537409,-1.01737282109119,0.214689668396659,-4.73880661649492,2.14980544947187e-06,1.52584853326593e-05
"Pavagv31026525m.g",4.22783774578994,-2.77156371812113,1.01210186246856,-2.73842369122923,0.00617344852674991,0.0219083717134687
"Pavagv31026529m.g",199.498709123689,1.1096154594286,0.139275466064843,7.96705615698311,1.6249883335097e-15,2.73517793609856e-14
"Pavagv31026540m.g",6.67688628432473,-1.97237828059746,0.730205595563149,-2.70112731617227,0.00691048795517206,0.0241542296951242
"Pavagv31026551m.g",179.735769366476,-3.89481685805213,0.215412147207221,-18.080767071624,4.51753660232856e-73,4.82983587179388e-71
"Pavagv31026562m.g",49.6762371206697,-0.575468885953156,0.23195714047733,-2.48092766089862,0.0131040963946153,0.041529314982771
"Pavagv31026566m.g",23.5636427655454,-1.36776781282519,0.368957726791425,-3.70711253215845,0.000209635806022292,0.00106247684412535
"Pavagv31026568m.g",8.50970878428667,-2.13755223701736,0.72598117645249,-2.94436316856385,0.00323620010161261,0.0124464633226958
"Pavagv31026571m.g",24.7569410073239,-1.56424710258005,0.394705474653597,-3.96307424910401,7.39907572447787e-05,0.000410034007931575
"Pavagv31026581m.g",119.702226583458,0.886247816357034,0.166696643322549,5.31653066728039,1.05764403874908e-07,8.94565778740587e-07
"Pavagv31026596m.g",97.3580071093872,-0.492334417404364,0.176592627633881,-2.78796699500442,0.00530399471955209,0.0192058571846271
"Pavagv31026608m.g",1394.34546910128,0.261390933928441,0.0481820170912949,5.42507245873829,5.79310347018417e-08,5.06784138955407e-07
"Pavagv31026620m.g",22.6893128144968,-1.12193461621799,0.387520072666593,-2.89516516782669,0.003789590774887,0.0143043037775493
"Pavagv31026621m.g",187.647130186739,0.528362616932356,0.143931511273806,3.67093079379423,0.000241668775479832,0.00120874606286131
"Pavagv31026632m.g",18.3233025185431,1.76420478948192,0.484787169253188,3.63913259544321,0.000273557925629488,0.00135174795950895
"Pavagv31026664m.g",230.151936142245,0.388013347360193,0.122830182152814,3.15894139827508,0.00158343326314383,0.00657107798937978
"Pavagv31026682m.g",9.20039512462094,-4.71242213249779,0.979495470632149,-4.81107087657738,1.50123764782882e-06,1.09041291987438e-05
"Pavagv31026730m.g",613.110290701358,-0.286361562157033,0.076280226779336,-3.75407329327195,0.000173983953868174,0.000898280581824823
"Pavagv31026733m.g",1713.6194887567,0.251262709388726,0.0459402586685742,5.46933597395271,4.51724748457335e-08,4.02063268213967e-07
"Pavagv31026753m.g",1196.08076892483,-0.574575176151113,0.0564347617529517,-10.1812279932423,2.40506915237824e-24,6.72747833533391e-23
"Pavagv31026756m.g",2557.93864848205,-0.198548763567135,0.0398869118375133,-4.977792323857,6.43136067856548e-07,4.95900441831578e-06
"Pavagv31026761m.g",18.1905287023912,2.60507596128686,0.453014394514934,5.75053683244713,8.8960519710061e-09,8.6216162581062e-08
"Pavagv31026762m.g",82.4242102670792,-2.41245380223151,0.216516407985706,-11.1421292486562,7.82263956529146e-29,2.65822333670313e-27
"Pavagv31026784m.g",1557.71618645099,0.249474731310005,0.0479214881906036,5.20590534078869,1.93053043591238e-07,1.58720114775057e-06
"Pavagv31026788m.g",1834.14298811773,-0.458198324304003,0.0449655833222511,-10.1899784335115,2.19812969647356e-24,6.16136892848842e-23
"Pavagv31026814m.g",115.895843480788,-0.796590838449873,0.160305908814778,-4.96919199260631,6.72324747507938e-07,5.16346169657644e-06
"Pavagv31026820m.g",102.043116475148,-0.46731582266709,0.17248631753241,-2.70929213025422,0.00674269419474466,0.023652332417799
"Pavagv31026825m.g",361.28008738883,-0.356846305093309,0.100754224439685,-3.5417503045436,0.000397481540767317,0.00188985285908491
"Pavagv31026841m.g",1041.50834468206,0.200219527916436,0.0616105291439621,3.2497615374897,0.00115501816364254,0.00495434289698176
"Pavagv31026854m.g",104.199530711814,0.479086333587524,0.176032394583318,2.72158050636962,0.0064970557759846,0.0229095113654813
"Pavagv31026856m.g",1747.63981677694,-0.156129048146803,0.0488052963539956,-3.19901854533092,0.00137896298051,0.00579924050372106
"Pavagv31026858m.g",10298.3575180911,-0.255523443504899,0.0242809078541755,-10.5236363088029,6.72278417628547e-26,2.02725294519895e-24
"Pavagv31026863m.g",864.62417126394,-0.352865312516538,0.06019189294657,-5.86233951521947,4.56390637940833e-09,4.57727488530278e-08
"Pavagv31026865m.g",149.192920107583,-0.591465392754617,0.159732222681202,-3.70285583476216,0.000213186039023677,0.00107844944259425
"Pavagv31026885m.g",35.4445696900598,-1.05771388349845,0.284292731665671,-3.72050976224859,0.000198821055949509,0.00101317082561761
"Pavagv31026894m.g",253.017198945939,-0.431573192674349,0.110140572177178,-3.91838524299744,8.91441521743879e-05,0.000486337267479834
"Pavagv31026898m.g",84.556340513149,1.07645409077319,0.209846981446042,5.12970967395106,2.90189384260463e-07,2.33472119418836e-06
"Pavagv31026906m.g",308.336331057783,0.453615081284115,0.102957885887362,4.40583134914387,1.05378931036268e-05,6.75769252157423e-05
"Pavagv31026910m.g",1932.68173073568,-1.27120582494747,0.0445834456938725,-28.5129559898997,8.09321294503997e-179,3.3678971838521e-176
"Pavagv31026913m.g",64.5506086180373,-0.765568116840287,0.210189426844239,-3.6422770085748,0.000270237043277238,0.00133729267903513
"Pavagv31026965m.g",6.82149695572969,5.29370723264834,1.30073296599591,4.06978785887479,4.70559659642198e-05,0.000270007811490493
"Pavagv31026969m.g",227.527956707761,-0.388612467048211,0.116161902324182,-3.34543821401685,0.000821526605218714,0.00365627271427188
"Pavagv31026983m.g",366.881710912826,0.971027475252605,0.0997422172538817,9.73537085887084,2.13039171957149e-22,5.35050748585786e-21
"Pavagv31026993m.g",9235.7557543542,0.0936866658824718,0.0260125784995601,3.60159089511468,0.000316275802211293,0.0015386590241031
"Pavagv31026997m.g",1877.98872106536,-0.170535519249658,0.0433726017612818,-3.93187201884423,8.42869365210661e-05,0.000461814817618716
"Pavagv31027004m.g",4.25931821224429,-6.14960743734079,1.38314368920968,-4.44610887886468,8.74396433651731e-06,5.68546854178982e-05
"Pavagv31027026m.g",175.015730454102,10.179934985445,1.18291235682968,8.60582352248666,7.57707667691347e-18,1.47980033959446e-16
"Pavagv31027038m.g",9.69604762586595,-2.63951829726924,0.622421456490347,-4.2407251063495,2.22798865013787e-05,0.000135762255006937
"Pavagv31027047m.g",86.1710611159737,-0.481027347642683,0.186031666474618,-2.58572831582044,0.0097173491510698,0.0323421406653485
"Pavagv31027071m.g",11.5484156661943,-1.47534526778821,0.50847251390604,-2.9015241285212,0.00371352179975465,0.0140465740681812
"Pavagv31027075m.g",5.95902474361809,3.80148163711704,1.00748364533146,3.77324401714366,0.000161138543277942,0.000837555045565922
"Pavagv31027157m.g",51.8444278005518,-5.84876621943258,0.547709269799457,-10.6785963684239,1.2819526893581e-26,3.99948538574939e-25
"Pavagv31027159m.g",51.4488770452191,-7.89165743812085,1.04087110265072,-7.58178166155603,3.40841530888783e-14,5.29243545867434e-13
"Pavagv31027164m.g",67.0883528073922,0.547079750728637,0.219061579949345,2.49737882313796,0.0125115218293562,0.0399556262056971
"Pavagv31027166m.g",285.361228199091,-0.546884480165064,0.102936788991864,-5.31281853184958,1.07942517293994e-07,9.12132817958529e-07
"Pavagv31027180m.g",1215.88228077718,-0.80717015047573,0.0559056455726759,-14.4380794141162,2.98031619893087e-47,1.88792910690588e-45
"Pavagv31027181m.g",6130.30818953163,-0.581647012450342,0.0298947314936482,-19.4565056579928,2.56701656845283e-84,3.45448911244182e-82
"Pavagv31027183m.g",25.3839168355302,-3.37254906101167,0.441312098924978,-7.64209517306933,2.13715103741343e-14,3.37071710851288e-13
"Pavagv31027203m.g",1178.55598030324,-0.170466401639341,0.055403711927893,-3.07680470689763,0.00209232333143236,0.0084483137471136
"Pavagv31027214m.g",32.0821501478018,0.98251736963838,0.318896126226972,3.08099499753434,0.00206310114950362,0.00833903511549962
"Pavagv31027238m.g",175.217098621316,0.613471011217913,0.139869206378029,4.38603340294837,1.15436401990803e-05,7.3573026330095e-05
"Pavagv31027254m.g",76.8453568755589,-1.10726159269829,0.23444879504649,-4.72282910423456,2.3258628440513e-06,1.64347607285119e-05
"Pavagv31027268m.g",660.63318425038,0.264826721905773,0.0696764918791082,3.80080447168981,0.000144227079070808,0.000757220159508206
"Pavagv31027270m.g",7.77432661481173,-2.90893656099152,0.904059893520654,-3.21763699710573,0.00129251284961905,0.0054738030482771
"Pavagv31027285m.g",226.522212516299,0.393091389893914,0.117780054114768,3.33750389952169,0.000845345356494594,0.00375211676697056
"Pavagv31027305m.g",121.646003494346,0.928337754821234,0.202752338063473,4.57867841963238,4.67922936857152e-06,3.15474763685172e-05
"Pavagv31027310m.g",1143.90478106512,-0.159280522317017,0.0598153685093878,-2.66286953146529,0.00774774476767304,0.0266762663213834
"Pavagv31027311m.g",273.878983473998,0.517041340323889,0.118541460709953,4.36169199558783,1.29060471162561e-05,8.16216199316372e-05
"Pavagv31027312m.g",137.298415926967,-4.02170998660772,0.215734890496902,-18.6419080258391,1.46906200654528e-77,1.70543597489456e-75
"Pavagv31027321m.g",430.906253604482,0.522462191398498,0.102127196354401,5.11579882782107,3.12415900499939e-07,2.5046051252587e-06
"Pavagv31027324m.g",371.273439659577,-0.921962060055305,0.0912645982872145,-10.1020776660172,5.40840077432525e-24,1.49125211564448e-22
"Pavagv31027327m.g",983.671343060481,0.205662331678087,0.0579900757662809,3.54650910454013,0.000390371253199078,0.00186031572018708
"Pavagv31027341m.g",1537.6484624622,-0.209675905585405,0.0483382242269459,-4.33768325044348,1.4399246717322e-05,9.04517474354025e-05
"Pavagv31027381m.g",43.7829116234553,-1.13438372034317,0.271607652339252,-4.17655287166307,2.95959975237153e-05,0.000176369715139673
"Pavagv31027387m.g",341.787570307582,0.353428410055358,0.0970377139632518,3.64217576466406,0.000270343377796748,0.00133757417706681
"Pavagv31027396m.g",170.496688261786,0.438288286122909,0.136901889652656,3.20147725670496,0.00136724868046946,0.00575875265618475
"Pavagv31027401m.g",489.887295365439,-0.343421175472252,0.0781225297870068,-4.39593003975364,1.10299457913417e-05,7.04983468123823e-05
"Pavagv31027411m.g",1102.6943488544,-0.605310950380087,0.0585561224438909,-10.3372785819297,4.77916786556453e-25,1.38110802986811e-23
"Pavagv31027417m.g",1637.52574888074,0.252730711326309,0.0468905393496521,5.38980175599502,7.05354495498943e-08,6.09362304335704e-07
"Pavagv31027434m.g",244.884551446789,1.30875190881054,0.132926154136205,9.84570656779482,7.15347989662285e-23,1.84456127477361e-21
"Pavagv31027435m.g",1497.18104848958,0.286762586328681,0.0490073273397716,5.85142267278795,4.87385872164784e-09,4.87639034028721e-08
"Pavagv31027438m.g",405.323451806697,0.772057398546388,0.0957628927566995,8.06217707424439,7.49475291907076e-16,1.29371775180565e-14
"Pavagv31027440m.g",389.885281946692,0.628755806721879,0.0993462763138546,6.32893179343245,2.46864193621474e-10,2.82941931070646e-09
"Pavagv31027471m.g",145.94288226825,0.638864775043678,0.160052899998386,3.99158512623089,6.56331203481227e-05,0.000366875443747959
"Pavagv31027481m.g",44.0110267678824,-0.708325559888373,0.282837002776347,-2.50435958851,0.0122673286170549,0.0393057298937123
"Pavagv31027487m.g",81.6788472955179,0.578141880440521,0.203327449257314,2.84340300609817,0.00446345925971089,0.0164687095233829
"Pavagv31027488m.g",1.53421933321632,3.8490872778101,1.58762285858559,2.42443427731901,0.0153322582745031,0.0474130849510728
"Pavagv31027528m.g",300.474027693629,0.383488985741752,0.102507766225699,3.74107250466657,0.00018323664543735,0.000941738176407917
"Pavagv31027537m.g",241.525834644212,0.692981680393444,0.110669110459704,6.26174437939274,3.80694625808679e-10,4.28344797566513e-09
"Pavagv31027563m.g",116.210585578862,-0.559763230606042,0.16837105849668,-3.32458105094753,0.000885514902280434,0.00391121694836438
"Pavagv31027573m.g",422.488898877056,-0.348759121368835,0.0908896838483529,-3.83716948505103,0.000124460577670221,0.000662312446468975
"Pavagv31027588m.g",42.0464417884972,0.997811116041209,0.292544078945917,3.41080605574545,0.00064771145747735,0.00295097645499492
"Pavagv31027660m.g",14632.1471146994,-0.10943263839801,0.0259490694039555,-4.21720859019818,2.47345155027008e-05,0.00014970774442438
"Pavagv31027679m.g",20.6926582745548,-1.57899210283702,0.4353552008447,-3.62690534022191,0.00028683838852806,0.0014104147557345
"Pavagv31027685m.g",1193.38078319549,0.20737854436604,0.0585030337590758,3.54474855475112,0.000392987784899517,0.00187080721466861
"Pavagv31027689m.g",806.136901978934,0.699581177887911,0.0783808424976412,8.92541028643529,4.4405016270222e-19,9.33990112825222e-18
"Pavagv31027709m.g",280.362629283509,0.270947830728065,0.110923870992544,2.44264672972221,0.0145800014274412,0.0454400804943953
"Pavagv31027716m.g",272.216042100284,0.773555205446203,0.105180749063489,7.35453219656452,1.91596922131653e-13,2.80438590191509e-12
"Pavagv31027722m.g",106.834512306481,-0.588674648598478,0.163100039632212,-3.6092857483415,0.000307041246744208,0.00149939676533383
"Pavagv31027732m.g",842.807381319334,0.495707462092541,0.133034206263411,3.72616544282625,0.000194414823207187,0.000993524759669599
"Pavagv31027736m.g",71.5072961604598,-1.14434173338046,0.205288196263636,-5.57431822290878,2.48501127079075e-08,2.28785125471814e-07
"Pavagv31027749m.g",475.490499842498,0.220861887052658,0.0855797329079429,2.58077326894952,0.00985793017832467,0.0327174421341723
"Pavagv31027773m.g",566.330498204434,0.423883940807969,0.0757661040882802,5.5946382080577,2.21082297458619e-08,2.04726294555227e-07
"Pavagv31027776m.g",1481.62947428536,0.258949501196851,0.0483563676055082,5.35502383697146,8.55451388472754e-08,7.30170546128101e-07
"Pavagv31027797m.g",188.1039560592,0.624901888197995,0.147319793923499,4.24180533759433,2.21728970950216e-05,0.000135232174413357
"Pavagv31027804m.g",8.66157502002611,-1.51158440046827,0.602524508955044,-2.50875172379263,0.0121158608187853,0.0389146032800337
"Pavagv31027805m.g",12.4732646741309,-1.25892394407678,0.495080793355882,-2.54286565136819,0.0109947494909255,0.0358828401279012
"Pavagv31027806m.g",31.1590137684402,-0.787074289302101,0.303661635001552,-2.59194510790959,0.00954349975567093,0.0318528941862002
"Pavagv31027808m.g",106.298749396872,-0.60669197191488,0.165541961749056,-3.66488330514387,0.000247451384268575,0.00123424534262967
"Pavagv31027811m.g",436.177456910556,-0.470046013119894,0.083433662023436,-5.6337694129722,1.76312730482628e-08,1.64735165693423e-07
"Pavagv31027816m.g",11325.3661256935,0.903872901530405,0.0259976687118907,34.7674597883077,7.55055265780443e-265,6.1889363285137e-262
"Pavagv31027836m.g",9.90397282656023,-3.67399353957038,0.727970579283346,-5.04689838315618,4.49040020453345e-07,3.52366797599145e-06
"Pavagv31027837m.g",14.7458641504341,-1.17674846496183,0.471865114283253,-2.49382382664433,0.0126375250881247,0.0402819250658359
"Pavagv31027846m.g",1916.66410004112,0.304094778167894,0.046222780774032,6.57889406642394,4.73960283872633e-11,5.79834994051146e-10
"Pavagv31027866m.g",72.7334265843691,1.34335438973482,0.248679524985298,5.40195011959365,6.59202828092736e-08,5.72232904270874e-07
"Pavagv31027867m.g",135.984533922754,0.445033718651821,0.158550439852671,2.80689047009493,0.00500222469226604,0.0182286841611575
"Pavagv31027871m.g",123.008804983649,-0.716376640224607,0.155704905054553,-4.60086109665983,4.20747944269781e-06,2.85950028757621e-05
"Pavagv31027882m.g",4.43022508005888,5.88402438825002,1.34036554744224,4.38986543594636,1.1342082479169e-05,7.23736704361978e-05
"Pavagv31027886m.g",6078.16882408877,0.859357514594323,0.0849909416337046,10.1111659439896,4.92940956894238e-24,1.36334968742661e-22
"Pavagv31027891m.g",2906.87303839696,0.742265855824691,0.0377674116297822,19.6536067417277,5.3847152972745e-86,7.66585074084095e-84
"Pavagv31027903m.g",315.72564990231,0.321785108162646,0.10535262179188,3.05436260331823,0.00225539297839934,0.00902323985693296
"Pavagv31027908m.g",443.001091144483,0.429718550805751,0.0899314174416695,4.77829175865566,1.76790728815935e-06,1.267429743902e-05
"Pavagv31027912m.g",731.153838828752,-0.78308663411701,0.0660939499332374,-11.8480834464882,2.20168676340279e-32,8.77075482522565e-31
"Pavagv31027915m.g",2354.79278084808,0.275600485925177,0.0454536443947404,6.06333088567629,1.33330966573876e-09,1.4126397629678e-08
"Pavagv31027922m.g",4.79738369112305,-5.3609117923867,1.33618756487153,-4.012095257676,6.01822047145623e-05,0.000338927431880948
"Pavagv31027925m.g",67.2889007099822,0.715265582689717,0.248277214157734,2.88091512995348,0.00396522396072374,0.0148676660540084
"Pavagv31027940m.g",369.580428031132,0.387936038883983,0.0997612843639385,3.88864318816061,0.000100806191038227,0.000545123282965416
"Pavagv31027944m.g",337.121488071002,0.426624333002946,0.105541056964115,4.04225943225113,5.29386139839376e-05,0.000300953461465223
