"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d003607",125.362946848801,1.18024853756189,0.169342894827563,6.96957813768154,3.17892775328335e-12,2.55667896706455e-11
"Zm00001d003615",2182.37992151233,1.20385304912967,0.0508620724824954,23.6689735665802,7.52825410961157e-124,7.65999855652977e-122
"Zm00001d003616",3859.69691391518,1.22482554276279,0.040831997838638,29.9967086499934,1.08329909540718e-197,1.89721781575645e-195
"Zm00001d003631",4.23756675301675,2.78983737335474,0.997233347062058,2.7975772988076,0.00514874455263346,0.0132889667146703
"Zm00001d003649",483.860197209666,-1.02025732031681,0.0862295106618244,-11.8318811331084,2.67088121262462e-32,5.62950068571945e-31
"Zm00001d003668",1504.45013279021,-1.06691228217151,0.119628032087191,-8.91858090078664,4.72301056675498e-19,5.85754662435703e-18
"Zm00001d003671",62.6123907999131,1.48377777422521,0.238275208650839,6.22715968911181,4.74966948354251e-10,3.21280896689906e-09
"Zm00001d003712",7200.34031428506,-2.36787910316683,0.0606598263693037,-39.0353755507133,0,0
"Zm00001d003723",5.03465784142888,2.64904581591399,0.939360874271518,2.82005125875436,0.00480159787837061,0.0124631073287771
"Zm00001d003749",21.5232515875328,-1.55133870207323,0.418824883715727,-3.70402705854073,0.000212203608306417,0.000719723904839265
"Zm00001d003757",1233.30499641475,-4.05640562398282,0.0903675876979593,-44.8878378555459,0,0
"Zm00001d003760",625.204368225481,-2.15712986403727,0.0969560684096751,-22.2485286317778,1.16554018239858e-109,1.02998821561993e-107
"Zm00001d003762",139.241639433127,-2.53656258409463,0.197717685363444,-12.829214439932,1.12499034320983e-37,2.81218390551337e-36
"Zm00001d003767",2.95120856213334,-2.93903854023146,1.17088810823394,-2.51009342358462,0.0120699224445128,0.0285117754335884
"Zm00001d003781",6.29549758251591,2.55412820483137,0.83968995583074,3.04175152637674,0.00235205963007321,0.00653910593902496
"Zm00001d003784",109.347007393224,1.33340058022363,0.178359232439064,7.47592688076401,7.66615755785685e-14,6.95101835423248e-13
"Zm00001d003833",526.375263980499,2.14006902709737,0.0936373447272257,22.8548666488951,1.30729501550119e-115,1.2265228591863e-113
"Zm00001d003841",633.691075795696,1.91762231315788,0.0878419386969542,21.8303733000872,1.19441255296e-105,1.00043303022856e-103
"Zm00001d003860",3.24110102968636,-3.55918885772434,1.48291662810638,-2.40012741799873,0.0163893657892525,0.0374242199298325
"Zm00001d003866",101.670138339787,1.44672809008289,0.205954403480615,7.0245067142692,2.14823846909098e-12,1.74522482545184e-11
"Zm00001d003884",149.772510267675,-1.17307505534656,0.184584995336043,-6.35520267078552,2.0815199771705e-10,1.45254003333243e-09
"Zm00001d003924",1370.47584116967,-3.4856165185953,0.1014753686522,-34.3493851255867,1.43850375357928e-258,3.81361862084223e-256
"Zm00001d003938",28.507585774421,-1.81692331935963,0.380658118283529,-4.7731106525523,1.8140205765952e-06,8.3751002719079e-06
"Zm00001d003949",762.851211613502,-1.27449579504097,0.0836972876770792,-15.2274444060628,2.32503578633866e-52,8.13396599489447e-51
"Zm00001d003961",2.71847031726046,3.76253592187026,1.47170299434436,2.55658644191755,0.0105704804173256,0.025327957928645
"Zm00001d003990",19.2519445548673,-3.19151745897953,0.601489298076883,-5.30602534273451,1.12041387356333e-07,5.98347804552939e-07
"Zm00001d003994",347.615948738903,-2.06932061286831,0.11849532855104,-17.4633096356788,2.72658137642369e-68,1.34453962516238e-66
"Zm00001d004007",74.0431158467975,1.3428074476494,0.209448212622575,6.41116689818275,1.44409996291616e-10,1.02179619560207e-09
"Zm00001d004057",40.4723043738924,-1.31303195112491,0.305701930867227,-4.29513790573729,1.7458477575584e-05,7.03034596574205e-05
"Zm00001d004058",5.1477807825217,-3.7408579050015,1.22200571844825,-3.06124418939037,0.00220419250611426,0.00616597781695875
"Zm00001d004075",812.849930804167,-1.14151371292166,0.0723416503867372,-15.7794812092224,4.30713588494237e-56,1.62910085951806e-54
"Zm00001d004089",229.51942018984,-2.05906860977564,0.163509749838779,-12.5929408601376,2.30907359741951e-36,5.52819384793964e-35
"Zm00001d004094",33.4539390495025,-1.44461683774168,0.353671266324078,-4.08463162064724,4.41467971190684e-05,0.000167102218917185
"Zm00001d004102",1.67578511731011,4.48029058347434,1.64695300213294,2.72035120472291,0.00652126135095403,0.0164293713390164
"Zm00001d004126",225.41998508186,1.02036558942809,0.130335954657287,7.82873453538665,4.9280494122106e-15,4.8420892167511e-14
"Zm00001d004171",15.8939361308147,-1.1347947567818,0.451906296645958,-2.51112844676922,0.0120345899043778,0.0284352380847659
"Zm00001d004196",519.228633060575,-2.02311463310477,0.0942107655383898,-21.4743466051167,2.70497091984548e-102,2.17126512974374e-100
"Zm00001d004208",1294.07413493312,1.20115033085329,0.0685726955501774,17.5164520107621,1.07312597055801e-68,5.33737025322113e-67
"Zm00001d004231",32.791837917085,1.07024677024789,0.335451100324476,3.1904702927272,0.00142041443177839,0.00413558849723932
"Zm00001d004238",77.8284141130204,-2.89670969991354,0.276432869520588,-10.4788902453505,1.08003614917979e-25,1.78341740587705e-24
"Zm00001d004248",745.62200672186,1.1874630106806,0.0737789142501411,16.0948832433968,2.77093707390499e-58,1.11520569115087e-56
"Zm00001d004287",86.8065479097284,3.07312065780733,0.267910232571022,11.4707102760349,1.85133431153864e-30,3.64676261762318e-29
"Zm00001d004288",15.555348160425,2.4318021434899,0.527754628661115,4.60782722012169,4.06898552915317e-06,1.79212734089223e-05
"Zm00001d004298",36.0424822045127,1.50307715286062,0.310318999486978,4.84365171112796,1.27474304492157e-06,6.00330015793656e-06
"Zm00001d004305",22.0278719252558,-1.22547153575026,0.390965534814671,-3.13447459334535,0.001721621616803,0.00492181439065655
"Zm00001d004306",21.7068084445381,-5.44939809781973,0.889470761327926,-6.12656237253276,8.97980145458239e-10,5.91091851100381e-09
"Zm00001d004308",104.242697363892,-6.47489816403676,1.03689320635428,-6.24451787740273,4.25109308432828e-10,2.8856903184833e-09
"Zm00001d004315",8.23667256810703,-2.1556492509328,0.807436295078932,-2.66974529640394,0.00759088044439627,0.0188372883288344
"Zm00001d004323",136.300681102316,-3.25248693579859,0.217938903684917,-14.9238473755967,2.30585611059411e-50,7.78415000325209e-49
"Zm00001d004343",23.8138576938376,-1.36952935372011,0.390461050815904,-3.50746726429782,0.000452394010953528,0.00144771093405582
"Zm00001d004361",803.36715366476,-1.06077087141309,0.070434324001835,-15.0604252464389,2.9488413998918e-51,1.00962879067149e-49
"Zm00001d004401",2502.20917444634,-3.06566033098746,0.058440364576891,-52.4579261813796,0,0
"Zm00001d004415",5.41145187687224,-2.03925246854606,0.862664394398519,-2.36390012360242,0.0180836870589382,0.0407457547713166
"Zm00001d004448",92.261087778551,-1.0259353922331,0.208567357673456,-4.91896432729114,8.70033220932401e-07,4.18325290936499e-06
"Zm00001d004452",5.22959438310766,-2.01551538958843,0.863828354883997,-2.33323597007775,0.01963576393431,0.0438300545027008
"Zm00001d004472",617.283081228977,1.31545307605471,0.080801016098411,16.2801551214723,1.36522442946952e-59,5.5958709699831e-58
"Zm00001d004486",9.56321391913797,-1.60793877923129,0.668421136102865,-2.40557740080774,0.0161469310790358,0.0369202300515033
"Zm00001d004509",331.177779176604,-1.00806388075206,0.109121722733371,-9.2379762296749,2.51203298617797e-20,3.3055654463381e-19
"Zm00001d004524",84.1672069051091,-1.00578601942522,0.237057417799496,-4.24279496824656,2.20753104040463e-05,8.76009674190779e-05
"Zm00001d004534",377.523177836997,-1.01257431558761,0.0991154806738921,-10.2161065930676,1.67951709019194e-24,2.64773624415038e-23
"Zm00001d004581",6.54677004578368,3.30523495119598,0.929121860046647,3.55737507998148,0.000374579132164254,0.00121293289804465
"Zm00001d004602",9.41368040538037,-1.99222252875433,0.696090054804502,-2.86201837679443,0.00420952498754589,0.011075538884195
"Zm00001d004671",260.757500241972,-6.79568278945014,0.396501738982528,-17.1390995834941,7.58156291205449e-66,3.56234834909981e-64
"Zm00001d004687",62.5178080461671,2.09523684512851,0.236495962347839,8.85950366478912,8.03714646533102e-19,9.8494241479504e-18
"Zm00001d004691",38.8055962901085,-4.19396795841486,0.478406733778959,-8.76653203705245,1.84253697669722e-18,2.22312279814695e-17
"Zm00001d004700",16651.2940608736,-1.21957730151825,0.045098439228898,-27.0425611699834,4.67195005178163e-161,6.49064137722759e-159
"Zm00001d004718",12.790175117665,1.34282888374995,0.502672417945315,2.67137968150071,0.00755401483023184,0.0187629677281425
"Zm00001d004719",12.5906646496355,1.50302775886278,0.548797575800712,2.73876530279824,0.00616703805350165,0.0156419642440128
"Zm00001d004729",1271.75031851745,-1.118398636731,0.0634720499380434,-17.6203326948271,1.71990506777774e-69,8.68882810202332e-68
"Zm00001d004730",258.364180158773,-1.20428933089873,0.118788643553249,-10.1380847097466,3.74367432153958e-24,5.82244116628252e-23
"Zm00001d004754",194.687440011281,-1.60929240947309,0.139386831925322,-11.5455124938579,7.77764922964972e-31,1.5532185887297e-29
"Zm00001d004763",50.1343872100528,-1.41519735668803,0.265142863940645,-5.33748989376851,9.42421540257521e-08,5.07229563211428e-07
"Zm00001d004843",5089.32896476514,-1.44628611221421,0.0506758188757214,-28.5399652990536,3.74192918982881e-179,6.04081160885381e-177
"Zm00001d004847",42.4305846952936,-1.42975998919756,0.287100843679168,-4.97999229425917,6.35868050076904e-07,3.11066176452891e-06
"Zm00001d004862",16.9469780280346,1.12253381361328,0.453254686641973,2.47660718509011,0.0132637792183011,0.0310526961088267
"Zm00001d004867",13.7175202367246,-2.07878702337892,0.580587127697191,-3.58049106535328,0.000342949070793815,0.00111777569351781
"Zm00001d004899",276.786447362909,-1.43157378092377,0.11962036310496,-11.9676428307415,5.2498972333132e-33,1.12960744863032e-31
"Zm00001d004905",30.3575593986194,-2.97156816327264,0.397892592463545,-7.46826711418333,8.12577694734716e-14,7.35391720787632e-13
"Zm00001d004906",35.3873848757435,-2.16307025127991,0.340722475554711,-6.34848126105662,2.1745091787102e-10,1.51413955993225e-09
"Zm00001d004918",39.3909364036525,1.47608710449474,0.297235114656515,4.96605896043105,6.83271892965135e-07,3.33128191176202e-06
"Zm00001d004951",9.01990846132766,2.14864997133267,0.637389143485675,3.37101752248618,0.000748910941569358,0.00229420963410683
"Zm00001d005002",1830.31821007121,-1.8760812481828,0.0527997301511502,-35.5320234177737,1.5747954230811e-276,5.00075421327193e-274
"Zm00001d005045",2.32968762496262,3.69632173760818,1.52577820372008,2.42258129562736,0.0154106772313676,0.0354048608645914
"Zm00001d005051",9.99474017279908,1.34950012457009,0.57078521368705,2.36428711222711,0.0180648064642622,0.0407190883305604
"Zm00001d005083",68.0408901434714,-1.66661140047802,0.243181291930959,-6.85337012253055,7.21301398238869e-12,5.63946063444496e-11
"Zm00001d005087",45.920979577115,1.11116066545406,0.258438851595901,4.2995109233479,1.71175439333938e-05,6.90363806061799e-05
"Zm00001d005097",84.9696099393211,1.33851544235973,0.197780484081991,6.76768210257206,1.30861891641238e-11,1.00652544124484e-10
"Zm00001d005158",112.910230864046,1.18264946404855,0.172333688948493,6.86255526278453,6.76395582170802e-12,5.30991663623734e-11
"Zm00001d005161",20.0369342429586,2.36486107715525,0.462404144613479,5.11427309790232,3.14951418932799e-07,1.60231534382062e-06
"Zm00001d005194",9.59927623806225,-1.4815522069818,0.603371642863635,-2.45545548005914,0.0140706180189237,0.0327216038059584
"Zm00001d005265",7.02343593373748,2.46085472263606,0.76110185583674,3.23327909893301,0.00122377939172178,0.00360447997987813
"Zm00001d005279",30.884659599369,3.41705974830844,0.447228500770553,7.64052322788242,2.16340761505355e-14,2.03370168679904e-13
"Zm00001d005317",474.895689467736,2.05599930405204,0.0934778162420098,21.994515776119,3.24982703380094e-107,2.80329109838047e-105
"Zm00001d005328",416.201718602187,1.09260009116063,0.0955443326416333,11.4355300932264,2.77834664379693e-30,5.44311070954576e-29
"Zm00001d005375",250.908458183634,1.05696646201349,0.111869930732317,9.44817302642841,3.44796037975624e-21,4.7265517596687e-20
"Zm00001d005377",40.0599791118628,-1.4378307228506,0.321705545755628,-4.46939986525067,7.84393701126523e-06,3.31577308096155e-05
"Zm00001d005378",24.9769372788259,-2.65171881247621,0.467261069818652,-5.67502619789266,1.38667432473321e-08,8.12464070596424e-08
"Zm00001d005383",32.8940648569232,-2.58684721163741,0.40106824588685,-6.44989285032357,1.11929258154619e-10,8.00400834668157e-10
"Zm00001d005410",8.62911808424879,-1.80392169959388,0.671468906853155,-2.68653050228041,0.00721983558281499,0.0180243273292963
"Zm00001d005433",2.24584425598467,3.92818069138929,1.51417212838823,2.59427618415528,0.00947903079487231,0.0230007181861974
"Zm00001d005454",96.6558889140669,-3.42828948892095,0.243286328098505,-14.0915830154371,4.27861844327065e-45,1.29329745978234e-43
"Zm00001d005456",504.832552118246,1.03252923724939,0.0897315530240916,11.5068691274313,1.21821155916165e-30,2.41776507040482e-29
"Zm00001d005457",62.2001730146413,1.93520220678992,0.27976606969758,6.91721554683818,4.60607000064834e-12,3.65061998926865e-11
"Zm00001d005465",6.40613987100281,-1.91744498154486,0.788063199719465,-2.43311067212304,0.0149697245428605,0.0345207988281094
"Zm00001d005506",83.8803271644527,1.15485117448709,0.227333139817819,5.07999482791012,3.77445144296613e-07,1.9001798492577e-06
"Zm00001d005535",154.119471283714,-1.09256928261184,0.16749798504907,-6.52288015459865,6.89699713650101e-11,5.02147962341823e-10
"Zm00001d005536",27.4034013959847,-1.89026394463052,0.407589549738085,-4.63766538137496,3.52366640240689e-06,1.56820249546206e-05
"Zm00001d005550",472.891946132163,-1.48821168325224,0.0948765730943889,-15.6857655658756,1.89267388800336e-55,7.06622704672261e-54
"Zm00001d005570",808.658080163557,1.07807931964031,0.0713651283821107,15.1065281332915,1.46666381379291e-51,5.06963926162366e-50
"Zm00001d005578",858.128442271186,-1.22048524474944,0.0742893675704846,-16.4288011146611,1.18988175944373e-60,4.97597875580975e-59
"Zm00001d005602",73.1054841339736,-1.35517294516334,0.230677969483864,-5.87473935285415,4.23509162379942e-09,2.61666544051597e-08
"Zm00001d005620",16.2974880414456,-3.55656004587862,0.682963716808428,-5.20753878771021,1.9136184544724e-07,9.96536898159832e-07
"Zm00001d005629",161.495676183477,1.25581496150972,0.167412108440946,7.50133890078029,6.31692329146414e-14,5.75836379663846e-13
"Zm00001d005639",8.9574188366095,-3.23061956592655,0.82200868646087,-3.93015258735996,8.48919712296312e-05,0.000308220039279137
"Zm00001d005654",51.750909994618,1.08126320400927,0.261905053353324,4.12845491205774,3.65209033104465e-05,0.000140170612692519
"Zm00001d005657",123.834962718005,-1.10406037646735,0.173103598396781,-6.37803250014864,1.79377453775078e-10,1.2572084117726e-09
"Zm00001d005666",25.1378061840166,-1.37880503375807,0.371664353498853,-3.70981241751591,0.000207412867125223,0.000703723097489439
"Zm00001d005692",677.948402870458,-2.25193331719303,0.100686982767733,-22.3656847716634,8.49696678924828e-111,7.69707991563973e-109
"Zm00001d005715",17.4546348146287,-1.53904556657485,0.477554507265767,-3.22276419373914,0.0012696002423117,0.00372652495704226
"Zm00001d005740",38.3275293112756,-1.10046589839329,0.31146633434336,-3.53317767300057,0.000410596430371961,0.0013209758459651
"Zm00001d005742",824.828821825692,-10.0874308387474,1.1809254796362,-8.54197069391289,1.31951898727308e-17,1.52276917632708e-16
"Zm00001d005749",6.94410615591075,-2.22024789056798,0.807826098956447,-2.7484230745158,0.00598826847456824,0.015235340210389
"Zm00001d005767",811.875460285123,1.02057295053313,0.0751512182326415,13.5802582384467,5.24412188587516e-42,1.46414869696748e-40
"Zm00001d005781",4.62940361668102,-3.3324892317544,1.06468939179299,-3.13001074063707,0.0017479991177046,0.00499129748066303
"Zm00001d005802",70.4790311011271,-1.70939477923127,0.245435344939588,-6.96474576492651,3.28997333831905e-12,2.63937700048322e-11
"Zm00001d005814",29.5238828455272,-1.63102810968852,0.357285555493571,-4.56505471494738,4.99364080161825e-06,2.17097139442475e-05
"Zm00001d005821",701.36705063216,1.14129518111804,0.0743206600930966,15.3563649688851,3.21079794311763e-53,1.13983326980676e-51
"Zm00001d005823",501.182227466462,1.38826714542175,0.0888702754810096,15.6212764943932,5.21510095794995e-55,1.93702792264627e-53
"Zm00001d005826",587.923915352321,1.26139003285748,0.0851678682928431,14.8106329081795,1.25057228302642e-49,4.19718783537914e-48
"Zm00001d005830",17.7289733657225,1.6621343728262,0.475608183432945,3.49475562179964,0.000474495994498165,0.00151324475808559
"Zm00001d005863",32.8264705238887,-1.02652499128922,0.319642900964752,-3.2114743928019,0.00132055739078633,0.00386666804352544
"Zm00001d005875",12.789251800789,2.02220773353714,0.522083904887317,3.87333858524829,0.000107354518432034,0.000382754289837197
"Zm00001d005879",157.225284133729,1.63551168869793,0.187177922268072,8.73773823792953,2.37823776771614e-18,2.84571166764775e-17
"Zm00001d005888",878.133511697214,1.01961332729252,0.0697304840022913,14.6222035008249,2.02731190562579e-48,6.64208981143634e-47
"Zm00001d005892",106.745944192226,1.0007867149387,0.172736780704745,5.793709428042,6.88485361575302e-09,4.16042691205385e-08
